0.249285	-0.192715	-0.332712	0.001501	-0.361566	0.275804	0.277198	0.069241	-0.344084	-0.080329	-0.983162	0.876467	-0.020421	0.317222	-0.438842	0.020444	-0.966297	-0.727965	0.778961	0.526400	
0.063978	1.134497	-0.467083	-0.848585	0.464234	1.863122	1.046426	0.478423	-1.993057	1.135314	0.445543	-0.341306	1.746487	-0.861665	1.506823	1.537635	-0.094105	-0.804579	1.915957	1.810548	
0.610590	-0.265792	-0.067720	-0.201761	0.668768	0.239486	-0.241885	-0.482267	-0.400485	0.004569	-0.540134	1.085328	0.261930	-0.386341	-0.472263	-0.193205	-1.627327	-0.889151	0.330263	-0.005029	
-0.945282	-1.036462	-0.100565	-0.704108	0.059815	0.492385	-0.239871	-0.559741	-0.248088	-0.324088	-0.728233	1.140591	0.971511	-0.060651	-1.054931	0.116205	-0.678466	-0.769837	0.179640	1.206228	
1.231924	0.422593	0.218985	0.991195	1.162274	0.717456	0.587448	-0.092069	-1.141770	-0.566787	-0.332178	0.521317	-0.721439	1.368561	-0.641405	0.114137	-1.535155	0.303027	-0.322710	0.937610	
0.860862	-0.767489	-0.591264	-0.327561	-0.241834	0.041390	-0.049724	-0.018494	-0.403543	0.042788	-0.325530	1.075902	0.142522	-0.749525	-0.190236	0.023751	-0.828321	-0.264878	1.128939	0.736277	
0.254318	-0.911267	0.026644	-1.084147	-1.622498	-1.294519	-0.001451	0.144088	0.116833	-0.601359	-0.842423	1.057132	0.816144	-0.597403	0.658303	-0.093400	-0.295143	-1.004226	0.939616	1.193802	
0.109523	-1.295508	-0.079165	-1.184647	-0.341085	-0.172453	-0.171666	0.049190	-0.595793	0.595329	-0.509131	0.685933	1.496492	-0.560562	-0.801071	0.441319	-0.629631	0.117867	0.143318	1.193668	
-0.026489	0.310224	-0.707146	0.721999	-0.073712	1.110521	-0.227615	-0.638044	-0.882826	0.219559	-0.043204	-0.107113	1.359466	-0.395892	0.237655	0.410699	-1.980029	-0.289945	-0.251642	1.032758	
0.503776	-0.261527	-0.297894	-0.471431	-0.760010	0.704768	-0.482871	-1.391791	-0.285942	-0.207827	0.381118	0.742656	1.047580	-0.100761	-1.576696	-0.334041	0.327311	-0.660093	0.821685	-0.170481	
-0.048935	0.039466	-0.096905	0.300121	0.150155	0.173335	-0.285891	-0.092590	-0.725475	-0.069695	-0.365213	1.251459	0.232439	0.185730	-0.321701	-0.054550	-1.453979	-0.537534	0.781323	0.758569	
0.652385	-1.032306	-0.049340	-0.347048	-0.371227	-0.526503	1.183715	-0.567760	-0.194738	-0.434098	-1.284194	1.118167	-0.276432	-0.318182	-0.659868	-0.793388	0.154552	-0.691490	1.349090	0.033953	
0.250820	-0.091896	0.120289	0.172348	-0.126748	0.088792	0.187189	0.429938	-0.877898	0.422178	-0.987111	0.433320	0.010294	0.255541	-0.441894	0.119501	-0.589656	-0.680307	0.968205	1.066560	
1.060830	0.107817	-0.905389	-0.535232	0.165051	-0.114021	-0.238098	-0.651160	-0.441450	0.142172	0.390945	0.159576	0.258466	-0.155270	-0.743371	0.000819	-1.545458	-0.859938	0.772363	0.809821	
-0.225084	0.278993	-0.454909	-0.694623	-0.318512	0.116904	-0.552543	-0.331692	-0.781164	0.581323	-0.280029	-0.074612	-0.138191	-0.213104	-0.606523	0.275634	-1.452768	-0.609388	0.595005	0.376375	
-0.776863	-0.879572	-0.118217	0.329796	-0.187165	0.689373	0.283256	-0.617063	0.097775	0.658394	-1.030273	0.729937	-0.408426	0.017165	-0.453187	0.140390	-1.500458	-0.389120	0.088804	0.708849	
0.732216	0.122521	-0.191078	0.012635	0.313993	-0.016658	0.054468	-1.872782	-0.539041	-0.481861	-1.252074	0.723967	0.152624	-0.566228	0.086947	1.159883	0.575208	-1.283747	0.909009	0.475471	
0.242993	-2.022335	-0.102872	-0.089507	0.791368	0.724964	-0.125435	-0.547159	-1.782814	-0.044568	-1.511792	-0.758236	0.360141	0.744115	0.521075	0.369784	-1.142584	0.136810	0.573801	0.323828	
0.184079	-1.059911	0.259074	-0.310397	-0.557753	0.187668	0.853536	0.175537	-0.658725	0.722052	-1.102800	-0.333053	-0.801410	0.841883	0.021817	0.233987	-0.966034	-0.852789	1.203922	0.188547	
0.186119	0.431405	0.621563	-0.614719	0.380928	0.677932	-0.277721	-1.201889	-0.205225	-0.116801	-0.687319	0.767294	-0.033448	-0.178327	-0.979540	0.516417	-1.504628	-0.777803	0.565045	-0.324134	
0.384892	-0.393323	0.552246	-0.284833	0.525256	0.173285	1.287404	-0.092208	-0.259297	-0.687038	0.042767	0.947639	-0.620428	0.340472	-0.051117	-0.906834	-1.981918	-1.711364	0.078346	0.468838	
-0.007178	-1.498122	-0.832814	-0.247976	-0.315470	0.246066	0.533532	0.017495	-1.352120	0.329983	-1.016318	0.086165	0.852027	-0.577642	-0.565909	-0.144613	-1.140576	-0.450854	-0.148883	0.632236	
0.050221	-0.219556	0.874726	-1.146224	0.854865	0.565322	0.518070	-0.302116	-0.415633	0.231445	-0.095409	-0.332496	0.020609	0.038515	-0.789118	-0.390764	-1.041599	0.099003	1.327774	0.974729	
-0.717628	-0.493177	-0.250243	-0.263882	0.095844	0.541215	0.431960	-0.307302	-0.461523	0.192457	-1.087143	0.374320	-0.231009	-0.200474	-0.733355	-0.320857	-1.001544	-0.263476	0.277003	0.530162	
-0.095019	0.254869	-0.434901	-0.443367	0.287197	-0.297043	0.047514	-0.248519	0.175658	0.153749	-0.693316	0.281612	0.300271	0.560021	-0.028919	-0.684352	-0.823491	-1.150342	0.257007	0.953809	
0.381153	-1.123096	-0.285128	-0.043826	-0.361565	0.575947	-0.264976	0.194635	-0.447987	0.124477	-0.906277	0.270936	0.609022	1.011944	-0.094120	-0.160711	-1.307518	-0.770918	0.888486	-0.101137	
0.042684	-0.680587	-0.400480	-0.283767	0.035033	0.480116	0.694638	-0.752442	0.587046	0.080790	-0.635892	0.536367	0.254248	0.313511	-0.745036	-0.184998	-0.505602	-0.464337	0.759699	0.399454	
-0.211263	-0.660827	-0.288874	-0.188850	0.152088	0.454155	0.431416	-0.206458	0.238304	0.002831	-0.404364	0.345249	0.291555	0.136332	-0.704644	0.010998	-0.578417	-0.700902	0.607460	1.362764	
-1.055559	-1.298229	0.828035	0.488944	-0.308271	-0.274221	0.530707	-1.070182	0.601814	0.182278	0.239624	0.099815	0.207370	1.018131	-1.605525	0.125217	-0.979069	-1.041562	-0.357474	0.235320	
0.735446	-0.444672	0.332100	-0.019488	1.515685	0.298570	-0.039106	0.837609	-0.840543	0.237920	0.133859	1.243254	0.856686	0.286576	-0.783204	0.880117	-1.090143	-0.417016	0.889633	0.503574	
-0.322067	-0.270519	-0.308413	-0.021939	0.115971	0.304588	0.169243	-0.286527	-0.232903	0.077446	-0.521409	0.083488	0.678239	0.591155	-0.572289	-0.172937	-1.468174	-0.441671	0.242712	0.903689	
0.621462	-0.700351	0.699137	-0.000838	-0.432723	0.295499	-0.556981	0.281139	0.045490	0.512902	0.608393	-0.137755	0.856695	0.098137	-0.762990	-0.688012	-1.505119	-1.187059	0.047282	0.739140	
0.113396	0.107839	-0.544430	-0.776889	-0.375568	-0.003771	0.072361	-0.188475	-0.822487	0.533535	-0.385919	0.573507	-0.151808	0.160455	-0.804219	0.184924	-1.151242	-1.217898	-0.084049	0.676353	
-1.351975	-0.716067	-0.308056	0.673666	0.050900	0.919210	-0.297218	-0.307654	0.028227	-0.606080	-0.564258	0.288769	0.929640	0.407414	-1.146399	0.155640	-1.112054	-0.834960	-0.434641	1.693719	
0.516889	0.074295	-0.542755	-0.656032	0.092621	0.753925	-0.680817	0.206984	0.118618	-0.194676	-1.186993	0.774008	0.473079	0.191740	-0.568404	-0.146731	-0.131939	-0.592229	0.265296	1.245924	
-0.728726	-0.863756	-0.454444	0.788436	-0.128284	-0.096376	0.635847	0.633357	-0.705280	-0.178193	-0.841183	0.221565	-0.594728	-1.039789	-1.396082	-0.005756	0.304644	-0.575312	0.682229	1.349577	
0.087127	0.122810	-0.087512	-0.294184	-0.344264	0.184766	-0.170575	-1.013076	-0.584361	-0.436846	-0.136549	0.558158	-0.116812	0.363073	-0.513560	0.394379	-1.692089	-0.405730	-0.085147	0.636678	
0.475039	-0.298946	-0.751667	0.395917	0.763991	0.743886	-0.211977	0.485065	-1.164484	1.109430	-0.170060	0.978835	0.873434	0.906965	-0.641007	0.514318	-0.584178	-1.320195	0.075229	0.963940	
0.551796	-0.292397	-0.860612	-0.949119	0.831715	-0.274653	-0.224143	0.186108	1.581054	0.257339	0.053080	0.621486	0.291850	-0.005735	-1.252861	1.078057	-1.469450	-0.599206	0.468536	1.335138	
-0.501643	-0.763841	-0.340642	-0.389430	-1.285807	1.273622	-0.794294	-0.879574	-0.031886	0.190802	-0.459476	1.209631	-1.471677	0.461839	-0.406151	0.231949	-0.949169	-1.270423	0.574503	0.165501	
-0.046901	-0.348011	0.277355	-0.168097	-0.140210	0.192213	0.433432	-0.194275	-0.450858	-0.496638	-0.369835	0.898431	0.547576	0.555993	-0.847357	-0.403353	-1.024296	-0.511726	0.568132	0.768241	
-0.603198	-0.765692	-0.076250	0.052382	0.839605	0.095671	0.198773	0.090058	-0.149925	-0.352024	0.135125	0.511589	0.047140	0.311308	-0.797358	0.603820	-1.374397	-0.155504	0.267123	0.497655	
-0.064529	-0.706990	-0.299246	-0.628189	0.733230	1.363487	0.307644	-0.300169	-0.825596	-0.394878	0.810685	0.338964	0.778890	1.009955	-1.145243	-0.792879	-0.356383	-0.544932	1.068520	1.036964	
-0.115144	-1.694906	-0.731552	-1.720620	1.784050	-1.255345	0.366905	0.630122	-0.557499	-0.722720	-0.419826	0.326612	0.587716	-0.512905	-0.717332	-1.439330	-1.122810	-0.433053	-0.358805	0.762874	
-0.295990	-0.699118	0.317450	0.233542	-0.392767	0.985694	-0.894729	-0.551085	-0.527289	0.620241	-0.833223	-0.380225	-0.122265	0.317126	-1.301404	-0.706773	-1.156443	-0.669909	0.649463	0.795383	
1.404899	0.485657	-0.425196	-0.647052	0.966022	1.243743	-0.452138	-1.091630	0.411001	-0.937090	-0.530107	0.951839	0.221587	0.077533	-2.116272	-1.688122	-0.434254	-1.288955	0.631436	0.181390	
1.339980	-0.278437	0.111715	0.461609	-1.005548	1.023430	0.073931	1.022427	1.081743	-0.522894	0.303172	1.029614	-0.153434	-0.284125	-1.083299	0.374880	-1.193091	0.028911	0.212099	1.047649	
0.154183	-0.541356	-0.002755	-0.206613	-0.367972	-0.105249	0.681401	-0.425636	-0.315254	-0.381317	-0.581589	0.376967	0.373403	-0.614443	-0.423628	-0.500798	-0.890809	-0.582650	0.737975	0.309534	
0.160007	0.529257	-0.687994	-0.813870	0.276627	0.867322	0.457125	-0.244221	-1.055973	0.591240	-1.417520	0.343514	-0.434153	0.193881	-0.162785	-0.579988	-0.546996	-0.373992	0.227423	0.960085	
0.155782	-0.752700	-0.264620	-0.373089	-0.297927	0.630017	-0.598993	0.070316	-0.414774	-0.305493	-0.137401	0.604880	1.105661	0.463876	-1.099135	-0.002335	-0.866647	-0.776717	0.217184	0.778419	
0.718850	-0.920332	0.431501	-0.441493	-0.434673	0.219246	0.585341	-0.263781	-0.127371	0.300396	-0.892177	0.424873	0.611339	0.956791	-0.299089	0.668519	-0.767067	0.064961	0.578158	0.640067	
0.072149	-0.446887	-0.130750	0.307271	0.353141	0.431371	0.092137	-0.070488	-0.638896	0.249605	-0.116173	0.554090	0.202339	-0.300607	-0.969991	-0.122107	-1.244298	0.893587	0.701611	1.088398	
1.529219	-0.565760	-0.172522	0.038849	-0.806508	-0.269777	0.118571	0.402870	0.146095	0.162048	-0.762634	0.939478	0.177266	0.419852	-1.769149	0.543044	-0.044130	-0.718291	0.723106	0.774922	
0.914011	-0.241391	-0.073545	-0.175538	0.352659	-0.765011	0.417586	0.485196	-0.764839	-0.553329	-1.186487	0.569781	0.857449	-0.511610	-0.090112	0.691031	-0.796821	-0.562681	0.010567	1.097285	
0.055625	0.267136	0.115853	0.121862	-0.170403	-0.320856	0.057225	-0.659398	-0.532920	-0.310740	-0.734991	-0.001716	-0.088426	-0.801349	0.645707	-0.481528	-2.218289	-0.073959	1.668850	1.246483	
0.395558	-0.747114	-0.302949	-0.177770	-0.256685	0.107371	0.225341	-1.097129	-0.601518	-0.007573	0.383300	0.602103	0.858617	1.329297	-0.571900	-0.040926	-1.149173	-0.807216	0.295641	0.749375	
0.143483	-0.170123	-0.175172	0.363019	-0.297220	0.485953	-0.278509	0.209982	0.400318	0.063485	-0.786317	-0.146733	0.816338	0.340391	-1.331337	-0.527423	-1.161740	-0.791259	-0.367331	1.014395	
1.058876	-1.179761	-0.655858	-0.916650	-0.881977	0.628667	-0.080818	-0.682992	-0.886627	-0.166382	-1.351492	0.728517	0.017192	-0.247585	-0.917114	0.547158	-0.310401	0.649237	-0.763457	0.882567	
-0.060954	-0.513225	-0.184567	-0.286180	-0.488788	0.058876	0.127765	-0.453605	-0.370972	-0.222614	-0.351442	0.380085	0.195607	0.417811	-1.163056	0.237272	-1.172895	-1.061676	0.477085	1.016931	
-0.183736	0.133736	-0.172465	-0.053742	-0.260009	0.731236	-0.762259	-0.127675	-0.586282	0.726152	-0.668258	0.259649	0.190173	0.580589	-0.410568	0.221108	-1.160369	-0.725637	0.203647	0.679031	
-0.342686	-1.059423	0.573601	-0.818079	-0.288969	0.000132	0.444228	-0.835689	-0.392149	-0.511073	-0.500246	0.410200	0.331937	-0.139207	-1.263774	-0.383032	-1.048716	-0.001172	0.225840	1.152740	
-0.244238	-0.355102	0.194941	-0.333472	0.024927	0.295806	-0.058377	-0.538032	-0.436678	-0.369323	-0.161733	0.806155	1.054783	0.879659	-0.955719	-0.016067	-0.359599	-0.313937	0.461489	1.209062	
-0.368618	-0.127149	-0.709567	-0.132763	-0.633837	0.218973	-0.961168	-0.034007	-0.879083	-0.954212	-0.180281	0.661135	0.026732	-0.053071	-0.243964	-0.370206	-0.833844	-1.380741	0.802125	0.828236	
0.737939	-0.100107	-0.192900	-0.238597	-0.010000	0.135007	0.328147	0.258844	-0.054743	-0.181201	-0.712891	0.267705	0.172037	0.446381	-0.368095	0.186018	-0.348605	-0.419456	0.844474	0.729237	
1.188249	0.099078	-0.784360	-0.817911	-0.496357	0.530697	-0.090040	0.001921	-0.402289	0.443888	-0.525239	0.614749	-0.410618	0.380754	-0.642566	0.853008	-0.546138	-0.824490	0.058495	0.590296	
-0.440177	-0.876192	-0.435924	-0.937154	-1.210106	0.554239	-0.755129	-0.142458	0.184611	0.732347	-1.111968	0.965290	1.446537	0.883333	0.144121	-0.238294	-0.890930	-0.871243	0.432897	0.320387	
0.265495	-0.566802	-0.631307	-0.339082	0.279492	0.409688	0.353504	-0.299726	-0.156490	0.278119	-0.905131	0.826689	0.456107	0.489745	-0.439881	0.116456	-0.814401	-0.608974	0.496171	0.351410	
0.197293	-0.437849	-0.611749	-0.204783	0.375119	0.177005	-0.729792	-0.088060	-0.205307	-0.985333	-0.358077	0.327168	-0.019991	0.197600	-0.150768	0.716573	-1.194245	-0.061655	0.421400	1.929420	
0.542030	0.124790	-0.170777	-0.048786	0.541155	0.164289	0.038140	-0.059349	-0.238128	0.093679	-0.534230	0.949407	0.592032	0.287075	-0.840965	0.222524	-0.622022	-0.855287	0.505558	0.561321	
0.028687	-0.466264	-0.460038	0.040638	0.053128	0.188118	-0.016685	-0.366474	-0.127405	0.138217	-0.431343	0.620375	0.522803	0.423191	-0.676858	0.373097	-0.445958	-0.774136	0.527121	0.848372	
0.495609	-0.651971	-0.231364	-0.224998	-0.271693	0.303095	0.119349	0.810822	-0.692157	-1.092707	-0.957237	0.755230	-0.640621	-0.634208	-0.355960	-0.186993	-0.726253	-0.736770	-0.633917	0.513265	
-0.856785	-0.328379	-0.125173	-0.547889	0.012886	0.411595	-0.126361	-0.212023	-0.648702	0.051661	-0.796046	0.157967	0.193753	-0.216893	-0.877019	-0.170642	-1.002997	-0.373586	0.308583	0.921069	
-1.586619	-0.847375	-0.730770	0.043001	-0.705228	-1.547887	-0.504045	-0.967163	-0.360713	-0.073561	-1.436419	0.751628	-0.072357	-0.351527	-0.765087	-0.025408	-0.372104	-0.889111	-0.089700	1.610660	
0.851679	-0.548680	1.134878	-0.219439	-1.107659	-0.631866	1.617762	-1.341732	-0.530666	-0.481013	-1.487635	0.350910	0.469877	0.415182	0.130942	0.773856	-0.659686	-0.093016	0.643335	1.139878	
0.162518	-0.608490	-0.187788	-0.141012	-0.367677	-0.521976	0.339975	-1.540875	-0.946752	0.559606	-0.542447	1.164263	0.098379	-0.250792	0.167732	-0.096633	-1.202045	-0.934808	0.065485	0.739560	
-0.044614	-1.014495	-0.134382	0.617282	-1.138067	-0.367784	-0.110994	-0.000890	-0.587817	0.266017	-0.906542	0.813211	-0.496404	-0.365223	-0.927083	-0.242447	-0.525368	-0.420523	0.499770	1.564732	
0.176908	-1.453345	-0.949236	-0.250882	0.209708	0.306636	0.089215	-1.234203	-0.198757	-0.970248	-0.387816	0.744856	0.125854	-0.653535	-1.472794	-0.894132	-1.125345	0.079268	-1.175165	0.625032	
-0.335306	0.099612	0.160055	-0.745089	-1.115319	-0.156474	1.482808	-0.029104	0.118607	0.457978	-0.397475	0.370020	-0.277982	0.715855	-0.199092	0.011919	-1.678519	-1.192980	0.482358	0.791609	
-0.306544	-0.274825	-0.080141	-0.054388	-0.092951	0.588603	-0.063190	0.151520	-0.340069	-0.052172	-0.677355	0.167386	0.782690	0.015466	-0.416156	-0.125429	-0.874596	-0.338188	0.533737	0.986166	
0.307516	-0.135997	-0.924654	0.099930	-0.056970	0.386119	0.298434	-0.382948	0.427341	-0.000847	-0.156558	0.508801	0.042888	-0.044550	-0.326791	-0.361825	-0.978420	-0.895124	0.851620	1.303156	
-0.030448	0.339605	-0.233972	-0.154116	-0.350047	0.169054	0.005353	-0.149374	-0.388441	0.036075	-0.386163	0.338362	0.595395	0.013350	-0.660444	0.432835	-1.001142	-1.076355	0.174711	0.889531	
-0.153459	-0.089613	0.290822	-0.422193	-0.386634	1.395516	0.551269	-0.502511	-0.180198	0.047021	-0.520662	0.772728	0.985713	0.237360	-0.388800	-0.199572	-0.699406	-0.440564	0.498240	0.924700	
1.301299	0.666795	0.528408	0.072484	0.900674	0.540799	0.523146	0.082143	-0.175862	-0.145595	-0.789233	0.737034	0.565563	0.315039	-0.768767	0.379188	-1.256815	0.329150	0.400614	1.118529	
0.376022	-0.313635	-0.527947	-1.471681	-1.078257	0.641899	-0.044138	-0.495091	1.541664	-0.234702	-0.155470	0.316687	-0.499648	0.769052	-0.562606	0.219095	-0.849943	-0.676206	0.331944	1.595448	
-0.523492	-0.948284	-0.214744	-0.633233	-0.064854	0.366335	0.666482	-0.536001	-0.116923	0.196309	-1.325214	0.975243	1.589914	-0.008877	-0.323142	-0.653922	-0.373868	-1.127411	-0.244008	0.696013	
0.289604	-0.201588	1.694473	0.911746	-0.703919	2.047776	-0.124117	-0.545738	1.522563	-0.933236	-0.852280	2.742055	-0.019215	1.005384	1.054998	1.040661	-0.755869	-0.340843	0.174016	0.817508	
-0.315382	-0.421237	-0.830811	-0.274372	0.180973	0.518597	0.614267	0.110948	-0.374987	-0.038301	-0.552852	0.674402	0.284241	-0.177150	-0.503419	0.203875	-0.402779	-0.798733	0.781718	0.646242	
0.512588	-0.587972	-0.602849	-0.418009	0.486399	0.254056	-0.059015	0.107681	0.067607	-0.146729	-0.832916	0.502832	0.026668	0.209233	-0.128653	0.038250	-0.310817	-0.807536	0.478799	0.797894	
-0.679579	-1.686550	-0.160388	1.477815	-0.001747	0.055415	-1.285699	1.758062	1.507978	0.788083	-0.680818	1.455631	-0.062216	-1.003379	0.386889	-0.505456	-1.814343	0.512902	0.296636	2.342865	
-0.477963	0.429877	-0.163320	-0.742658	-0.011165	-0.021981	-0.364130	-0.072469	-0.270801	0.283759	-0.389657	0.937194	0.304368	1.159756	-1.226886	-0.013117	-0.458147	-1.822707	0.400695	0.905694	
-0.844607	-0.098861	0.409795	-0.189094	-0.244523	-0.387300	-0.134265	-0.612566	-0.576210	-0.615711	-0.672837	0.486693	0.589448	0.179853	-0.778485	-0.414633	-1.017568	-0.775435	-0.239290	0.817520	
0.725135	-0.846442	-0.374891	-0.211155	-0.274455	1.367348	0.225209	0.243154	-0.262826	0.125560	-0.359835	1.848080	0.146972	-0.608244	0.456794	-0.346613	-1.314754	-0.888405	0.464271	0.335254	
0.667688	-0.339163	-0.366552	0.472938	0.557492	0.189522	0.492443	0.155137	-0.036581	-0.214974	-0.590900	0.574874	0.519426	0.745637	0.163081	-0.475802	-1.346737	-1.202562	0.522299	0.217526	
0.489397	-0.649131	-0.726377	-0.951063	0.955850	-0.261903	-0.212093	0.066287	0.402924	0.278664	-0.764338	0.094794	0.233587	0.789575	-0.314068	-0.305178	0.047605	-0.898821	-0.005377	1.586844	
0.776842	0.228425	0.205292	1.299375	0.670531	0.716308	-0.278238	0.435913	0.299538	0.203500	-0.727242	0.650904	-0.009499	-0.302366	-0.482945	0.380745	0.795015	-0.002907	0.962878	1.984560	
0.526731	0.073817	-0.644404	-0.226369	-0.113620	0.476214	-0.298282	0.260633	-0.691022	-0.136368	-1.033638	0.810644	-0.015798	0.733249	-0.906854	-0.181777	-0.831181	0.190424	0.173778	0.950880	
-0.167094	-0.391194	-1.624344	0.242222	1.018520	1.086184	-0.100717	-0.436097	-0.975115	1.099250	-0.518945	0.772301	0.536582	0.605313	-0.250194	0.397463	-0.576197	-1.455026	1.057383	-0.989485	
0.090050	0.099240	-1.167286	-0.708836	0.225557	0.924193	-0.086822	0.231579	-0.355896	-0.601643	-0.407179	-0.099134	-0.200648	-0.318646	0.249920	-0.153774	-0.813670	-0.387644	0.729782	1.186163	
-0.136328	-1.391113	0.054409	-0.382936	0.765087	1.145218	-0.882686	1.211225	-1.004803	0.052096	-1.269842	0.347740	1.000807	0.622971	-0.306287	0.668566	-0.521030	0.697577	1.203006	-0.623404	
0.009270	-0.389784	-0.208002	0.012511	-0.252997	-0.016081	0.031178	0.088474	-0.350934	-0.624046	-0.699051	0.582986	0.894633	0.222106	0.036713	0.339791	-0.885507	-0.963990	0.807645	0.631487	
0.736641	-0.958157	-0.400672	-0.644497	-0.334199	-1.024810	-0.001521	-0.392538	0.231445	-0.508053	-0.977586	0.199335	0.639946	-0.475306	-1.418979	0.020792	-0.747975	0.447524	0.927631	0.681849	
1.724123	-1.678970	0.138522	-0.637660	-1.634207	-0.565034	-0.150835	-0.851219	-1.152412	-0.067438	-1.203745	0.078955	-0.325183	1.271161	-1.111762	-0.326621	0.359717	-0.631404	-0.788655	0.690597	
-0.148828	-0.629542	-0.936769	-0.253554	-1.000878	-0.126065	-0.095622	0.218717	0.385004	0.042543	0.051370	1.381661	0.397811	-0.082813	-0.211533	0.008608	-1.092854	-0.408484	0.393669	1.094265	
-0.325448	-1.019554	-0.010843	-0.459388	-0.371276	0.798604	-0.370232	-0.113210	-0.176978	0.093865	-0.802385	0.407327	0.727760	0.113936	-0.944764	0.450701	-0.851374	-0.240541	0.507340	0.619054	
-0.425960	-0.470107	0.344616	-0.385445	0.386484	0.179087	0.605558	-1.383123	-1.427341	-0.202558	0.380294	-0.475099	0.437243	0.154222	-0.099758	-0.240207	-1.580929	-1.342015	-0.618788	-0.313367	
0.276941	-0.455856	-0.310186	-0.592262	-0.242392	0.484738	-0.162770	0.082825	-0.695366	0.809068	0.169495	0.388150	-0.116363	0.762158	-1.218484	0.031818	-0.666758	-0.041567	0.547492	0.949398	
-0.485411	-0.628710	0.787207	-0.275116	-1.534241	0.470225	1.439914	0.863426	0.704660	0.250116	-0.697449	2.095989	0.069644	-1.003683	-1.428688	0.180705	-0.694764	-0.619719	-0.117632	-0.209036	
-0.541675	0.752475	-0.097075	-1.081502	0.329431	0.314040	0.400539	0.316820	0.076925	0.350886	-0.956317	1.413867	-0.023308	1.473451	-0.300220	-0.022004	-0.616234	-0.903027	0.558669	0.456086	
0.553840	-0.473547	-0.317004	-0.620268	0.473547	-0.265418	-0.076236	0.032952	-0.518704	0.096175	-1.772623	0.070382	-0.113296	0.172241	-0.478936	-0.942404	-0.721848	-0.875610	0.005415	0.921807	
0.594924	-0.515390	-1.052318	-0.191370	0.320991	0.092265	0.467211	-0.054881	-0.212224	-0.398302	-0.674052	1.126915	0.784752	-0.149444	-0.511142	0.075341	-0.157760	-0.695431	0.462721	1.039511	
-0.348811	-0.268469	-1.115399	1.075138	0.470455	-0.309295	0.743258	-1.374441	-1.362030	-0.429865	-0.118744	0.912496	-1.105502	0.628503	-1.231036	-0.494121	-0.831002	-0.811787	0.111191	0.016925	
0.351575	0.194220	-0.258862	-0.148332	-0.037002	0.239424	-0.579436	-0.224047	0.543976	-0.180871	-0.475594	0.774654	0.565067	0.234579	-0.212088	0.726442	-1.312431	-0.548482	0.681125	0.926179	
-0.995193	-0.210202	0.075482	-0.157056	0.126655	0.055019	0.603005	-0.202784	0.489676	0.097885	-0.428501	0.320159	0.300811	-0.062584	-1.134507	0.213056	-1.370039	-0.557549	0.185627	0.416834	
-0.386070	0.025680	0.308693	0.057503	0.474289	0.796179	0.395500	0.954512	-0.176797	-0.073429	-0.283642	1.150834	0.793423	0.480298	-0.659932	0.319686	-0.769641	-1.048329	-0.077658	0.724535	
-0.257888	-1.656714	-0.512662	-0.744521	-0.362024	0.036948	-0.232282	0.581708	-0.219963	-0.360105	-0.259902	-0.172250	-0.205821	0.211332	-0.925518	-0.686669	-1.241581	-0.511582	-0.214138	1.233660	
0.083132	-0.656892	-1.197479	1.765190	-0.904424	1.358570	-0.266003	0.021387	0.100688	1.607056	1.112073	1.315494	0.998085	-0.091168	-0.488154	-0.145311	-1.848139	-0.411609	0.050904	0.511383	
0.104214	-0.197828	-0.362487	0.215928	-0.167663	1.586432	0.304944	0.356967	-1.196071	0.365405	-1.193859	-0.129727	0.402273	0.024509	0.042151	-0.562495	-0.265443	0.280682	0.639324	1.409731	
0.502272	-0.081714	-0.746709	-0.244863	-0.407168	0.603093	0.437981	-0.286989	0.276242	-0.106363	-0.504130	0.483281	0.435241	0.487034	-0.647307	-0.396134	-0.592442	-0.208811	0.512806	0.966258	
0.868068	-0.177317	0.018226	-0.195562	0.150862	0.066178	0.985782	0.106930	-0.346491	-0.447170	-0.538048	0.902967	0.040979	0.301310	-0.905354	0.308098	-0.721920	-0.817050	1.030524	0.693501	
0.524846	-0.004070	-0.511442	-0.720550	-0.401445	0.098474	0.122370	-0.356334	-0.439792	0.197872	-0.217396	0.530363	-0.274879	0.917174	-1.288304	-0.405231	-1.508421	-0.036399	0.627451	-0.192216	
0.269039	-0.529855	-0.309549	-0.344965	-0.483651	-0.244374	0.350746	-0.123469	0.647498	-0.118694	-0.370621	0.637375	-0.249395	0.506295	-0.623374	-0.944073	-1.012707	-0.769989	0.570562	0.798212	
0.264865	0.225515	-0.496948	-0.245767	0.583893	0.218136	0.436766	-0.020850	0.235631	-0.286248	-0.981487	0.614521	0.216453	0.306536	-0.853005	-0.055798	-0.795819	-0.791694	0.639075	0.590469	
0.450142	-1.384314	0.019496	-0.117499	-0.031904	1.091354	-0.668293	-0.319622	-0.269284	0.606067	0.229110	0.124367	-0.091048	0.186794	-1.880591	0.680187	-0.991974	-0.187757	0.205458	0.136712	
-0.880313	-0.713493	0.371801	-1.308002	0.335568	-0.576519	-0.333140	0.487306	0.016629	-1.123228	-0.816569	-0.255142	-0.034900	0.627000	-0.968169	-2.235051	-1.934697	-0.468168	0.472593	1.079301	
0.866806	-1.088894	-0.627919	-1.171994	0.101188	-0.170582	0.073827	-1.022892	-0.680287	-0.166451	-0.666363	-0.727008	-0.249212	1.107628	-1.677734	-0.179835	-0.740842	-0.244670	0.384851	0.696857	
