0.658925	-0.737832	-0.073515	-0.844097	-1.221341	0.124701	1.030330	1.800026	-1.577385	-1.449487	0.372737	-0.222621	1.615752	-0.265289	0.226398	0.387589	-1.251843	1.002360	1.908504	-1.292326	
0.436486	0.235794	-0.525100	0.561245	-0.469461	-0.059017	-0.392862	0.571834	-0.489067	-0.023620	-0.705077	-1.030626	0.904868	0.794815	0.287474	0.664821	-0.334119	0.145826	0.813785	0.105940	
0.688985	-0.067372	-0.624974	-0.421427	-0.965920	-0.372292	-0.136165	-0.005785	-0.070020	0.352197	-0.086989	-0.629994	0.491970	-0.010467	-0.252900	0.630907	0.055568	0.055984	0.088401	0.096185	
-0.167248	0.192142	0.449112	0.292102	-0.438534	-0.305126	0.254313	0.108621	-0.903132	0.444495	-0.095159	-0.098435	0.127436	0.321225	-0.444793	0.041060	-0.673267	0.000883	-0.080082	-0.350603	
0.304297	-0.180623	-0.496767	-0.078716	-0.726439	-0.482134	-0.446465	0.270280	-0.387561	0.025500	-0.157030	-0.036259	0.491463	-0.284331	0.045435	0.338960	-0.482023	0.230183	-0.435277	0.629238	
0.340578	0.943594	1.621877	1.384159	0.464452	0.560030	1.350780	0.499979	-1.732136	-2.366990	-0.648875	-1.114892	0.664538	-0.100926	-0.752522	0.418771	1.098468	3.522578	-2.734534	-0.696530	
0.084235	-0.170256	-0.702468	-0.218715	-1.240831	-0.353411	-0.127246	-0.701337	0.549396	0.658755	-0.703329	0.015271	-0.190503	0.552198	-0.453069	0.652344	-0.142868	-0.042508	0.377766	0.605768	
-0.269692	-0.090448	-0.163789	-0.339785	-1.250694	-0.349730	0.346415	-0.034349	-1.229148	0.040133	-0.555042	0.111536	0.535001	-0.106440	-1.508311	0.747404	0.997947	0.834665	0.876289	-0.046466	
0.436992	-0.533309	0.118337	0.034459	-0.055223	-0.402312	0.041668	0.356822	-1.031479	-1.263584	-0.392225	-0.052025	0.132085	0.494259	-0.970897	1.567573	0.125989	1.415345	-0.424216	0.367318	
2.278090	-0.846656	0.905397	1.938424	-0.800353	1.086972	2.051327	2.221893	-1.688710	-0.804367	1.937292	-0.973194	2.669767	-1.949245	-1.418306	0.435807	-0.129606	-1.418439	1.255294	3.141732	
-0.137483	-0.273148	-0.568658	0.383264	0.362287	-0.475436	-0.155835	-0.098199	0.338677	-0.275577	0.109823	-0.710784	0.153970	0.089491	-0.540978	0.292966	-1.307517	0.382647	0.766027	-0.257103	
0.000746	0.214245	0.523682	0.292834	-0.514421	-0.760891	-0.063884	0.338555	0.096504	-0.381319	0.036813	-0.817469	0.169243	-0.718310	-0.020379	0.091676	-0.911054	-0.112509	-0.245808	0.119790	
0.082449	2.301533	-0.647418	-1.199899	-1.128550	0.773473	-0.873729	1.033649	-0.027187	1.435740	0.912735	-1.973938	1.009368	0.670455	-1.664131	1.612622	1.057864	0.671737	-1.016786	0.451010	
2.460383	-1.313038	1.109457	-0.276740	0.975098	0.647023	-1.259887	-1.359454	0.922981	1.226105	-1.772338	1.230090	2.232444	-1.649416	-3.369405	0.785792	-1.282478	3.372133	-3.721004	0.198093	
0.226475	0.362606	0.389955	0.600730	-0.949511	-0.599506	-0.350280	0.673004	-0.921318	-1.473168	0.387382	1.309319	-0.156581	1.552673	-0.901842	0.174572	-0.560532	0.703076	-1.169868	-0.248026	
-0.023001	1.155237	0.194799	0.282213	0.070820	-0.870095	0.655692	0.324467	-0.325828	0.020465	-0.869782	-1.181085	0.266577	0.283585	0.636759	1.248638	-0.136785	0.871233	1.433388	-0.094212	
0.921879	-0.235090	0.408878	1.146824	0.491523	-0.113397	-0.347542	-0.935215	-0.636706	0.299954	-0.496500	-0.038564	-0.467234	-0.914633	0.363424	2.177540	2.086311	1.339180	-0.938849	-0.744179	
1.443586	-0.848936	-0.110867	0.015178	-0.162584	0.332976	-0.848836	-1.766089	-0.752689	0.438756	-0.514717	-0.119396	-1.446836	0.501047	0.569086	0.388956	-1.163549	0.238025	0.175117	-0.549736	
-1.586154	0.897384	-0.611726	1.218602	0.422868	-0.563659	0.776332	-0.550033	0.106594	-0.116093	-0.662885	0.670230	-0.272769	0.643560	-0.435412	2.117117	-0.349432	-0.909807	-0.051884	1.387340	
2.112354	2.360228	-3.381150	0.145393	3.090724	1.005504	4.195980	0.200300	-2.616643	0.005091	0.966856	0.841636	1.755373	-1.588046	1.245095	1.586383	0.729037	6.105271	2.218802	-2.444375	
1.284829	0.055803	-0.398910	0.509375	0.285250	-1.497762	-0.560502	-0.347533	-0.544472	-1.050351	-0.661051	0.133514	-2.016755	1.434457	0.628946	0.770059	-0.827444	-0.950465	-2.153382	1.599968	
-0.020055	1.225280	0.009725	0.104511	0.037328	-0.143164	-0.698685	0.031574	0.207858	0.440389	-0.008103	-0.740195	0.583546	0.941762	-0.165409	1.083150	-0.514002	-0.187272	-0.470898	-0.940978	
2.005479	-1.440187	0.188225	-0.175354	-0.473624	0.102492	0.386035	1.205202	-0.426780	0.006917	1.171296	-2.498590	-1.093532	0.684446	1.215761	0.399911	-1.398011	-0.117083	-0.605667	0.502992	
-0.310799	-1.219988	1.126844	0.652002	-0.564185	0.774453	-1.413337	-1.138104	0.086634	1.381754	-0.737429	0.402895	-1.113213	-0.724926	-0.200148	1.848696	-0.519509	-0.522722	0.713031	0.241311	
-2.409712	2.277717	-1.412834	1.287611	-1.563714	-2.887127	-0.355310	-0.687809	1.821846	1.401437	-0.745462	0.573830	-1.363612	-0.850078	2.281873	-0.531439	0.535369	-1.706361	2.258555	-0.181635	
-0.132286	-0.126302	0.300701	0.512461	0.239989	-0.819178	0.884941	0.312591	-0.305688	-0.766766	0.706932	-0.601104	0.076095	1.268691	-0.370399	1.287281	-0.864010	0.153355	-0.012645	-0.360195	
1.634255	1.118030	-0.366691	0.828755	0.762728	1.415804	-0.624667	0.027510	-0.089380	1.774182	1.991146	-0.158957	-1.459368	0.331060	0.762831	-0.019888	-1.202365	1.201929	-0.887645	-0.178687	
5.748438	1.315241	-0.236945	-1.515227	2.324778	1.240915	1.553430	-2.905140	-0.941532	-0.487204	1.821030	-2.951821	-1.879713	1.731744	2.228277	0.390381	-1.920211	-1.504993	-1.946763	-2.448443	
-0.908602	2.277755	0.471552	-1.558055	-1.107140	-2.142491	-0.167763	-0.434935	-3.185320	1.038172	-0.805492	0.628038	-0.497163	-0.434779	1.451119	0.421866	2.335297	-0.950037	0.644570	-1.041301	
-0.399079	2.224322	0.920571	-0.534837	-1.183992	0.920354	-0.958458	-0.886669	-0.505775	0.478802	-0.979964	1.045722	-1.075273	1.204845	0.235204	0.936956	-0.445275	1.121176	-0.710350	0.676402	
-0.226776	0.023670	0.063717	-0.167129	-0.160384	-0.872994	-0.273870	0.470610	-1.012625	-0.512853	-0.308920	-0.409686	0.478285	0.607734	-1.755930	0.231882	-0.501179	0.419537	0.025880	-0.313120	
0.806570	5.038643	-0.212692	-0.030501	6.152141	-5.004195	1.506014	-0.135468	1.096569	-0.054099	-1.058412	1.952941	1.544054	1.547495	1.945272	4.836040	-0.075264	-0.059437	-1.729268	-2.858917	
-0.188970	0.110843	-0.099112	-0.070477	0.771865	-0.800545	-0.706459	-0.058689	-0.716269	0.666207	0.483831	0.145422	0.858023	-0.373619	-0.144686	0.757631	-0.905390	0.363647	0.060370	-0.696497	
0.128013	0.060241	0.107905	0.253926	-0.239008	-0.120880	-0.032276	-0.035493	-0.219988	0.352527	0.005527	-0.137013	0.192180	-0.027931	-0.068056	0.399339	-0.420250	-0.038994	0.022663	-0.010139	
0.244833	0.034332	-0.164231	1.113165	-0.500360	0.671728	0.951649	-0.153981	-0.385563	-0.902265	0.052214	-1.700376	1.312577	1.968181	1.230108	1.290748	-0.776537	0.404615	0.072146	-0.139661	
-0.153201	0.691531	-0.302877	0.956870	-1.430160	-1.075858	-1.444908	0.567522	-0.470294	0.388024	-0.684583	0.790815	1.031537	-0.872512	-0.330235	-0.868497	0.080446	-2.240443	-1.419781	0.551045	
5.225838	2.442912	-3.281680	-2.421782	0.446459	2.104054	4.931577	1.204413	-1.521906	-0.910870	-0.104585	-4.131729	2.274885	-1.353067	1.793037	-2.346342	-4.184810	3.228943	3.809937	1.368080	
-3.003506	1.728103	-0.164501	2.527255	-0.022588	1.230937	-7.765342	-4.035190	-0.275779	0.817856	-1.308774	7.239657	1.611119	-1.112945	-5.134152	1.420385	0.397868	-3.102424	-1.656281	0.308209	
2.768448	-0.335217	-1.574936	-0.737571	2.435749	-2.760697	4.897551	-2.529192	1.637371	0.767492	2.059550	-2.533166	0.266368	-1.346558	-2.715625	0.377019	-1.821971	0.060059	-1.781913	0.484530	
-0.107625	0.119777	-0.454449	-0.006573	0.443769	-0.560708	0.744215	-0.065609	-1.492099	-0.363242	1.111677	-1.129468	1.152737	-0.487238	-0.004797	0.265782	-1.212623	0.811229	-0.204949	0.651104	
-0.015457	0.119203	-0.278953	-0.307384	-0.543446	0.281415	-0.276205	0.371197	0.090892	0.666368	-0.288415	0.240295	-0.626048	0.364832	-0.396107	0.422366	-1.185103	-0.247699	-0.286039	-0.885591	
-1.740591	-0.403944	-1.452094	0.043161	1.058418	-2.337018	-3.344287	0.127376	-1.908199	1.520935	0.348715	-0.099950	2.278616	2.166619	0.333763	0.040728	-0.850158	2.799263	-1.202174	0.232780	
-3.538895	1.679288	-0.954262	0.460659	-0.420647	-2.678785	-1.581328	2.880162	0.683135	-0.593082	-1.545976	2.243237	3.531670	0.651777	-4.405563	0.762182	-0.418011	2.935808	-1.145134	1.383016	
-0.296096	1.156915	-0.153406	0.251891	-0.461828	-0.648280	0.154237	-1.385330	-0.635892	-0.314284	-0.661173	-0.451887	0.123226	0.594411	0.027089	-0.440671	-0.787662	0.135649	-0.018480	-0.690551	
-2.629043	1.301949	-1.601582	0.961187	1.884580	-2.167999	2.980233	0.236344	0.375645	1.535078	-1.354360	-1.069331	1.779873	2.580678	-1.805217	3.071550	1.154170	-0.846192	-2.192490	1.958105	
0.878136	0.192101	-0.026845	0.263113	-0.956397	0.470460	-1.048022	0.788167	-1.143527	-0.369382	0.323910	-1.293067	-0.047490	0.734007	-0.034683	0.124939	-0.618210	0.085444	-0.359735	0.074505	
-0.102092	-0.073242	-0.195911	-0.086414	-0.788488	-0.263680	-0.178064	0.200701	-0.420753	0.797540	-0.683860	-0.034765	-0.579895	0.562764	-0.541494	0.162113	-0.631236	0.252860	-0.942126	-0.213674	
0.681609	0.142990	0.449324	-0.113786	-1.919261	1.551994	-0.934570	1.334687	-1.962373	0.030690	-1.704792	0.833039	0.747446	-1.049202	-0.265963	0.533002	0.267216	-1.564376	0.439398	1.611030	
1.077132	0.920559	0.003399	0.505335	0.239857	-0.637054	-0.594970	-0.747496	-0.565476	1.054602	0.979930	-0.916307	-0.301865	1.776747	1.179085	-0.341745	-0.269971	0.992085	-1.867327	-2.442775	
0.412361	0.214450	-0.215273	0.115648	-0.487212	-0.126254	-0.043242	-0.240132	-0.372216	0.016737	-0.515209	-0.092023	0.131025	0.099902	-0.137291	0.372059	-0.572485	0.287267	-0.002398	-0.164053	
-1.730723	-1.890959	-0.435061	-1.788765	-2.875322	-2.892576	-1.175628	-2.093728	2.742999	2.809185	-0.278379	3.676465	3.082046	-0.068484	-2.111608	1.102546	-0.706444	3.486754	2.411256	-3.147535	
-0.819329	-0.187764	-1.665345	0.576638	3.068347	0.838113	-0.977197	2.050676	-1.623791	-0.508761	0.357770	-2.910124	1.865950	1.870942	1.889750	-0.301672	-3.902382	-0.195602	0.728494	0.511859	
0.488374	0.271886	-0.386332	0.154291	-0.112763	-0.168890	0.203009	-0.008752	-0.035401	0.039451	-0.668962	-0.350103	-0.010783	0.088909	-0.392976	0.526228	-0.122507	0.278984	0.329692	0.516942	
0.064771	0.051725	-1.389771	0.474045	-0.254881	-0.092143	-0.930473	1.204811	-0.473419	-0.563430	-0.571807	-0.630394	-0.239091	0.778005	0.187918	0.179442	-0.645490	0.037815	-0.328850	0.828110	
1.210273	3.574070	-0.432902	2.062065	0.254950	0.699489	2.658455	0.352849	-2.247258	-3.213848	-0.414765	3.342865	-1.313194	1.540944	-0.253928	0.917734	0.345543	2.833503	1.265870	0.435618	
-0.555833	0.496026	-0.257768	0.012518	0.580599	-0.850191	-0.051537	-0.864338	2.107687	-0.301514	-4.682106	1.225483	0.077828	-0.115166	-3.627017	2.339971	0.188893	2.866196	-1.608866	-1.871835	
1.772308	0.014084	-0.345674	2.969774	0.335153	-1.376541	-2.158549	-1.758098	-1.547305	0.979508	-1.118130	-1.558253	1.347977	3.084682	-0.440406	0.072451	0.313304	0.729632	1.342893	0.583233	
-0.260453	0.128795	-0.202910	0.251784	-0.573712	0.010362	-0.489972	0.143140	0.474187	-0.232043	-0.541033	-0.861488	0.544815	0.635032	-0.460719	0.465074	-0.130688	0.340455	-0.384924	0.371294	
-0.942081	0.582557	2.254187	-0.220776	-3.799185	0.504112	-2.061004	0.374859	-0.837737	1.064111	-2.046787	1.307636	2.081060	0.843650	1.845416	-0.010318	-0.200971	-2.108883	1.514958	0.273745	
1.064124	-0.603710	-0.124302	-1.241552	-1.160307	-1.238671	-0.699996	0.398656	-0.698295	0.938226	-0.052999	-1.819663	1.503564	0.946713	-0.125366	-0.154473	-0.377946	-0.111716	0.135670	-0.520788	
0.424763	0.010776	-0.576208	-0.402217	-0.459055	0.807539	0.239192	-1.199766	0.466996	1.075302	-0.729582	-0.495134	-0.674861	0.208107	-0.143640	0.670084	-0.364391	0.251577	0.290548	0.205175	
1.172904	-0.675721	-0.129187	-0.461165	-0.743438	-0.916925	2.633140	1.111578	-1.780557	1.314964	0.154883	-3.580989	2.115680	-1.647904	-0.827164	2.040865	3.111493	0.023663	3.456907	-0.563533	
0.079442	-0.382969	-0.714378	0.124826	-1.010604	0.543091	0.162225	-0.057898	-1.663650	-0.729859	-0.943047	-0.633153	0.535326	-2.200399	-1.214865	0.919986	1.121137	0.079088	1.331842	2.138290	
-0.243918	0.350918	-0.513351	0.624417	0.274080	0.168357	0.049823	0.443697	0.381683	-0.404321	0.174402	-0.110865	0.759735	0.281417	-0.295066	0.174369	-0.676140	1.096743	-0.328278	0.141937	
2.100889	-0.831726	-0.892179	-1.333629	0.551864	0.802716	-1.035580	0.181286	-0.506466	0.309815	-0.293227	-0.704797	1.146621	-0.350087	-0.699651	0.362254	-0.953323	-0.124138	-1.334690	-0.878224	
1.946598	1.221105	0.233931	-0.341917	0.477463	-0.853041	-2.202304	1.627270	-1.224757	-1.469742	-0.481722	1.378324	-0.531508	1.945883	-3.466174	1.642267	0.972064	3.014653	-2.687476	-1.819260	
-2.345578	-1.223747	-0.195935	2.001842	0.830637	0.421302	1.067352	-0.245468	2.412026	-0.382544	-1.903697	-0.228453	-2.160033	-0.785050	0.087844	1.795407	-2.166666	-0.955381	2.263144	-0.093331	
0.648796	-4.556448	1.866363	-0.117443	1.069803	2.421218	1.869043	-3.113453	0.157661	1.869623	0.479740	-0.268208	2.579379	-0.745971	1.276196	1.551283	-1.757396	1.144772	-2.823348	0.784030	
0.322132	0.127852	-0.259336	-0.052579	-0.456478	-0.544478	0.448191	-0.197883	-0.497318	0.410756	-0.468041	-0.047196	-0.619460	-0.244204	-0.082763	0.724705	-0.020302	-0.225355	0.066092	-0.061027	
-0.459002	0.430163	-1.113837	-0.267869	0.176809	-0.664326	-0.614912	-0.752231	0.178079	1.064691	0.369899	-0.810781	0.805481	-0.226863	-0.528199	0.154345	-0.843438	-0.516970	-0.242698	-0.039932	
0.114311	0.126684	0.175226	0.010691	-0.124555	0.374334	-0.356951	-0.155778	-0.689174	0.416805	-0.345601	-0.037339	0.073198	0.557806	-0.002905	0.384823	-0.766151	-0.239460	0.184224	-0.243468	
-0.850841	0.248729	-0.114878	1.183856	0.853299	-1.409788	-0.120463	0.964716	-0.418864	0.096346	-0.783516	0.465547	0.034198	0.110566	-0.804437	2.650289	0.042282	0.403415	0.150082	1.981237	
-0.036122	0.491634	-0.231753	-0.398272	-0.153114	0.005548	-0.508283	-0.673865	-0.122823	-0.457073	-0.084820	0.053087	0.438175	0.661612	-0.396674	0.493577	-0.807383	0.933836	0.487240	-0.753045	
-1.347138	0.959772	-0.059239	-0.749344	-0.090544	-0.946621	1.909404	0.764303	-1.452679	0.517999	0.532821	-0.772215	0.865837	0.609537	-0.768972	2.114645	1.869498	-0.701255	1.449277	-1.510792	
-0.472765	3.208179	-1.062239	-1.556447	-0.929944	1.338983	-0.805989	3.554751	-0.236113	1.254759	-0.992491	-1.953387	1.039204	1.225137	-2.112907	0.363437	0.318330	-2.085180	1.250168	0.212004	
0.073482	0.386926	-0.233074	-0.309205	-0.900097	0.190764	-0.170119	-0.801297	-0.234061	-0.510799	-0.332691	-0.338636	0.231125	0.445182	-0.151335	0.377137	-0.190053	0.596984	-0.209848	-0.138102	
2.059406	1.945730	-1.136473	-0.754631	-0.277032	0.181327	-0.031923	1.562365	-0.307098	-0.003219	-0.498190	-0.303431	0.426909	0.040610	0.252397	0.549704	0.243605	-0.383997	-0.096112	-0.594398	
-0.246795	0.076955	0.417054	-0.144186	-1.489794	-2.145647	-1.536525	2.086961	-2.006800	-0.149209	-0.077641	-2.318848	1.353638	1.000228	-0.388324	0.254951	1.347136	1.567674	0.137561	1.136205	
0.563930	-0.369945	-0.981286	0.515995	-0.361212	-1.045278	0.426441	-0.261214	0.376520	0.766812	-0.425259	-0.227286	-0.487837	-0.484437	0.078641	-0.212412	-0.430492	-0.111321	1.167415	0.400722	
0.103621	0.015341	0.153915	0.301949	-0.601600	-0.145134	-0.226456	-0.591041	-0.266101	0.039799	-0.055873	-0.159929	-0.110983	0.327865	0.147548	0.223843	-0.157162	-0.233402	0.010766	-0.426737	
0.225392	0.265928	-0.687217	0.250077	-0.534953	-0.390841	-0.367870	-0.216641	-0.396254	-0.123585	-0.179839	-0.077990	-0.001605	0.271977	0.172423	0.414518	-0.291904	-0.119849	-0.041869	-0.472911	
-1.561700	-0.241293	-1.277817	0.759999	0.045233	-1.826497	0.969914	0.383561	-1.155418	0.637695	1.068980	-2.480829	1.529679	-0.117355	-0.743879	0.561270	0.504905	2.072139	-2.107510	1.285625	
3.808501	1.597747	2.026864	1.572512	0.516579	-3.334131	0.665095	1.350272	1.076649	0.881658	-0.160874	-2.800309	-0.064751	0.721141	1.998996	1.968202	0.222414	3.272103	3.271692	0.298280	
1.505701	-0.050899	0.567572	-1.657250	-1.385168	0.986083	2.902047	1.632795	-0.894197	-1.913329	-0.930606	-0.551481	0.837029	0.073851	-1.363430	1.182033	-0.741658	-0.463091	-0.839774	-0.399001	
0.516262	-0.811361	0.006806	0.290492	0.570250	-0.456261	0.459697	0.526245	-0.811234	0.643466	0.439084	-1.001000	0.822228	0.475161	0.594754	0.343968	-1.112365	-0.297920	-0.113479	-0.291094	
1.976186	-1.146308	1.157524	0.886087	-0.006766	-0.123208	-0.576509	-1.440839	-2.340837	0.596768	0.404652	-1.379943	1.398734	1.607967	1.752833	1.127382	0.046503	-2.459735	0.174012	2.463885	
1.421938	-0.901464	2.073976	2.088885	1.721599	1.355167	2.145009	-2.248806	0.489550	-0.500655	-0.103924	-1.880178	2.365685	1.729353	1.175885	-0.468261	-2.846626	0.924387	-2.625644	2.125198	
0.210336	-0.450212	0.163469	0.025087	0.482079	-0.725492	-0.580896	-0.107667	-0.767354	0.697049	0.042953	-0.567775	0.303292	0.914676	1.049872	1.106856	-0.792914	0.269410	-0.466717	-0.401128	
0.169527	0.208525	-0.925460	0.680313	-1.300180	0.690161	0.011864	0.554262	0.680184	0.586366	0.276621	-0.753189	-0.645076	-0.263312	-0.151953	0.372003	-0.348915	-0.202175	0.027033	-0.112153	
0.782235	-0.211325	-0.414666	0.267342	-0.109144	-0.034197	-0.837331	1.403068	0.410684	1.057500	0.507081	-0.148343	0.376931	0.956623	0.455518	1.609411	-0.060694	1.217879	-0.240634	-0.427776	
1.119185	-0.437220	-0.585682	-0.072304	-0.058374	0.115856	0.041000	0.139724	-0.644071	0.109598	0.290716	-0.492600	0.483776	-0.369139	-0.770371	0.502813	-0.674631	0.443455	-0.837932	0.594936	
-0.972251	-0.101991	-0.068504	0.229261	-0.436388	-1.105848	0.294518	-0.207241	1.103792	0.902589	-0.641403	-0.171358	0.188676	-0.754786	-0.066998	0.481352	-0.201559	-0.390217	-0.796003	0.039805	
0.062449	0.732481	-0.475330	0.063819	-1.053772	-0.411731	0.223570	-0.451534	0.496460	-0.021976	-0.187746	-0.151782	0.664057	-0.286195	0.029304	0.707879	-0.035334	0.539737	0.310101	-0.003390	
0.188115	-1.607201	-0.344548	0.005996	0.595046	-2.076568	0.155092	1.485341	0.654604	2.967452	1.042617	-1.125508	1.295483	0.881669	3.487868	0.816980	-1.376310	0.274026	-0.745178	0.213928	
2.433113	1.452724	0.662119	-1.143150	-0.249653	0.063069	2.468340	0.441805	-0.252321	0.616098	0.984472	-2.075120	-0.882422	-0.067520	-0.263181	0.283812	-1.083902	-0.722600	0.403795	1.731394	
1.949410	-2.044180	0.580710	3.266159	-1.687931	1.044325	-0.585542	-1.150193	0.727291	-1.272856	2.758408	2.570515	0.092376	-0.155937	2.407650	2.286436	-0.547508	-1.251344	-1.453191	-0.218181	
-1.322746	0.565117	-1.205892	0.168459	-1.006713	-1.343288	-1.855511	0.030748	0.402104	1.573956	-1.166624	0.853608	0.216876	0.369574	-0.001638	-0.504095	-0.346545	-2.181929	-1.162398	-1.786176	
0.596254	-0.311798	0.111062	0.141503	1.449485	0.532432	-0.233441	-0.260223	-1.116411	-0.104479	0.630624	0.776212	-0.740539	1.392279	-0.711226	1.665315	-0.669221	-1.515178	-2.988543	-1.203831	
2.590495	1.758929	0.522903	1.224605	-0.529350	2.210702	0.391039	-1.421409	1.688969	0.436746	-1.039049	-2.070951	0.323219	1.427372	0.546670	-0.375400	-0.386936	-1.009440	-2.741544	0.251591	
1.755544	0.648609	-0.291261	-1.143410	-1.523106	1.012655	-0.640679	-0.995241	-0.487047	0.267708	-0.508860	0.633209	-0.725578	-0.281748	0.289255	-0.185283	0.118046	1.351613	-1.705593	0.314641	
0.309149	0.397148	0.035902	0.564816	-0.164801	-0.349526	-0.139715	0.081731	-0.489337	0.194273	-0.184515	0.270205	0.483720	-0.265750	-0.477355	0.550949	-0.560992	0.401133	-0.073668	0.086231	
1.416985	-0.219252	-0.684529	-0.073464	0.718590	1.240809	-1.808949	2.127496	-0.197365	0.055499	0.975342	1.410672	0.752984	0.248368	-2.035250	2.411902	-0.464496	0.580761	-0.616779	-0.592603	
-0.348478	0.078657	-0.118411	-0.044344	-0.101482	-0.059917	0.050923	-0.091326	-0.741810	0.392150	-0.635693	-0.269249	0.104456	0.270310	0.093063	0.548884	-0.326606	-0.028108	0.061537	-0.329651	
-0.064260	0.141604	-0.316336	0.237424	-0.583756	-0.065983	0.077321	-0.115468	-0.141807	0.216521	-0.326673	-0.150515	-0.174028	-0.024619	-0.055971	0.601525	-0.137134	0.134505	-0.391206	0.014668	
0.319952	0.308173	-0.666390	0.222941	-0.813659	-0.206654	-0.305253	0.768779	0.181135	0.298637	-0.592432	-0.762446	0.495205	0.293193	-0.364967	0.648347	-0.057843	0.280498	0.296413	0.080526	
-0.557886	-0.302842	-1.399533	-0.610554	0.066961	-0.531585	-0.571323	-0.375230	-1.645867	0.386953	-1.158154	-0.023838	0.057520	-0.292174	-0.299641	-0.384743	-0.218154	0.292867	0.457495	-0.163570	
-1.415474	6.968280	-1.420907	-3.211904	0.464460	-2.654348	2.657619	2.320455	0.074301	-0.690525	0.811045	-2.731779	3.058091	1.013221	1.558070	-0.864778	0.074266	-0.053727	-2.575230	2.309539	
-0.294548	-0.243016	0.200888	-0.564617	-0.654304	-0.240904	-0.450067	-0.240004	-0.211946	-0.107423	-0.617524	-0.563107	-0.013204	0.610465	-0.360262	1.033820	-0.243569	-0.789007	0.313448	-0.598614	
0.015554	-0.840808	-0.430154	0.422240	0.142773	-0.222173	-0.889393	-0.008180	-0.522186	-0.776292	-0.489972	0.409306	-0.541647	1.187553	-0.259235	0.788611	-1.573141	0.086638	-0.147954	1.106143	
1.961021	-1.865495	-1.034587	0.069414	-0.532467	0.548142	-1.325760	0.002967	0.364957	1.440268	1.168916	-1.632174	0.761339	1.832663	-0.708921	0.566343	-0.592376	0.346131	-0.840824	-0.358558	
0.632820	0.108757	0.372705	0.474256	-1.047057	0.383514	-1.040479	-1.029388	-0.314672	0.127168	-0.358997	1.052247	-0.569470	-0.790348	-2.367222	0.334670	0.099811	0.141054	-0.171671	1.691219	
0.201568	-0.635104	-0.356856	-0.363931	-0.892178	0.537605	-0.218326	0.342465	-0.833401	0.388668	-0.235515	-0.880655	-0.194363	-0.412316	-0.737101	0.625704	-0.216912	0.476633	0.733052	-0.120191	
-1.442242	-0.857767	-2.133280	0.056660	2.656853	1.848105	2.742358	2.026285	-2.276064	-1.890567	-2.101699	2.623269	3.286022	-0.254197	-2.884314	2.173886	-1.180083	3.442961	0.377135	0.177097	
2.334657	1.345945	1.670336	-0.047847	0.201644	3.059074	0.622837	1.199917	1.627857	-1.631105	-1.738677	-0.184099	1.329173	1.100400	1.605307	0.518917	-2.172528	1.890764	-0.988544	-0.685098	
0.021661	0.083053	-0.534794	1.024987	0.488766	-0.631500	-0.570758	0.386533	-0.711817	0.401652	0.721620	0.345905	-0.169678	0.674792	0.277462	1.848933	0.378624	0.653268	-0.211871	0.616624	
-0.110488	-0.062274	0.194063	-0.459217	-1.229229	-0.468266	-0.493732	-0.416730	-0.639849	0.614488	0.043707	0.034693	0.716841	-0.503093	-0.480947	0.638567	-0.091628	-0.085321	-0.455062	-0.072369	
0.575604	-4.149760	-4.335376	-1.929477	-0.425512	-0.920480	-0.251717	1.548874	0.600757	1.747704	1.452317	-1.939760	-0.843486	0.201375	-1.824282	-0.966212	-3.700843	-1.286145	-0.860305	0.595102	
0.289571	-0.080513	0.368978	-0.435324	-0.000834	-0.318690	0.627965	-0.327524	-0.995451	-0.765317	0.278582	-0.920634	0.202419	-0.546057	-0.441053	1.649141	-0.001748	0.499469	0.058123	1.037105	
1.134422	1.997915	-1.005092	-0.676693	-1.187025	2.447433	-4.016479	-2.024254	-2.183603	1.384214	-1.044758	-0.502512	-4.443008	-1.943104	1.554977	-0.710114	-0.085689	-4.544990	0.404407	3.186822	
0.179451	0.182705	-0.428701	-0.158278	-0.519823	-0.274496	-0.012476	-0.137354	-0.186611	-0.280310	-0.197221	-0.244844	0.143357	-0.080263	0.174719	0.369649	-0.233611	0.043141	-0.075565	0.127945	
1.946757	-0.767270	-1.001907	0.192389	-0.984570	0.949991	-0.016856	-1.196146	-0.291744	-0.415706	-0.596852	0.292280	-1.228984	-0.677824	0.395022	-0.694585	-1.455428	-0.849200	0.328540	-1.258317	
1.095105	-1.330277	0.500088	-0.528096	0.062611	0.475241	2.102326	-0.609531	1.164704	1.396707	-1.239086	-1.881114	-0.440212	-1.163978	0.640726	0.214099	-2.512858	1.320425	2.332597	0.134849	
1.956801	-0.608015	-0.076955	-0.630980	-1.778597	0.545743	-1.140260	0.169394	-1.476704	0.336803	-1.416429	-0.387706	-2.173262	-2.008036	-0.816401	0.427844	0.656622	-0.505958	-0.495068	1.754780	
0.643439	0.144450	-0.508590	0.071862	-0.595889	-0.232028	-0.168801	0.419725	0.531104	0.560852	0.101713	-1.067479	0.062731	0.099977	0.136981	0.896655	-0.164741	0.205500	0.418259	0.024103	
0.271276	-0.736122	-0.428854	0.139068	0.072706	0.047156	-0.242853	-1.652733	0.730037	1.336737	1.317010	-0.891918	1.106504	0.684026	1.249950	-0.049696	-2.022330	-0.878010	-0.782098	0.688923	
