0.351860	0.124413	-1.431531	0.896430	-1.759156	-0.765923	0.002458	-0.670683	-0.727455	0.534772	-0.974574	-0.344521	0.248108	-0.813915	0.291451	1.735874	-1.593351	0.432755	-0.668880	-0.121426	
-1.166596	-1.533834	3.555486	-1.339293	1.728512	3.519339	1.692561	-6.901989	-4.020688	-1.151187	1.214714	0.445210	-0.659869	1.628305	5.319981	7.599351	-4.310569	-2.583264	4.146611	-0.216687	
-0.430526	0.685105	-0.258881	1.117798	-1.069605	-0.126844	0.181519	-0.735708	-1.443859	0.485171	-0.392551	-0.157858	0.052889	-0.546222	-0.211798	1.746030	-2.267424	0.039074	-0.382782	-0.258024	
-1.630333	1.366632	3.904832	-1.660493	-0.552400	-0.516971	-0.908703	-2.840137	-2.325651	2.942828	1.197230	0.038523	3.042341	-1.433120	0.710430	0.048605	-3.159423	-1.044266	-3.802057	3.136030	
-0.508833	0.472184	-1.343769	0.577719	-1.199027	0.400517	-0.063631	0.510238	-0.693132	0.435211	-0.248641	-1.608404	-0.335607	-1.415615	0.264691	1.840868	-1.385991	-0.130626	-1.153187	-0.181606	
1.133450	-0.451203	-0.710542	0.552958	-1.660960	-0.906097	0.021297	-0.494038	-1.693245	-0.379959	-1.616065	-1.357623	1.059463	0.596170	-0.328421	0.958244	-1.922941	0.053810	0.510200	0.116435	
-0.538344	2.627818	1.534573	1.032316	-1.780382	0.953635	0.657883	0.137612	-1.100404	-0.015088	1.738742	-0.700475	1.247754	-0.292617	-0.200669	1.073685	-1.704063	-0.179026	-1.349410	-0.672166	
-1.117748	1.208309	-0.251438	0.302391	-1.193674	-0.381867	0.367896	-0.677374	-1.513532	0.003343	-0.106807	-0.845738	-0.128239	0.079092	0.386030	1.781444	-0.922640	-0.013172	-1.282222	-0.539138	
0.351318	-0.054325	0.327907	1.239578	-1.883554	-0.700557	-0.164643	-1.361414	-1.541876	-0.124210	0.163348	0.913364	-0.100301	0.380030	-1.780746	0.511106	-2.660414	-0.861287	0.248633	-0.193611	
-2.724448	-0.718279	-2.788666	1.004808	-6.557932	-1.141622	-2.279935	-4.851259	-5.471815	-5.766830	2.876161	3.585727	-5.117677	7.857847	-5.457242	-3.410965	-5.890737	-3.947955	2.558820	-0.832586	
-0.735973	1.722124	-1.356557	-1.190594	-3.667579	1.828007	0.105225	1.633028	-2.469677	-1.134285	0.772875	0.701045	1.624591	0.040083	-1.200979	2.789958	-0.095341	-0.596084	-1.197161	1.228944	
0.152174	0.977233	0.949816	-0.369640	-1.036313	-1.240201	-0.040508	-0.365317	-1.624231	-0.462800	-0.929801	-0.380207	-0.703510	-0.458616	-1.165742	1.171629	-0.997545	0.385201	0.381595	-0.480325	
-0.497200	0.871214	-0.445348	0.142773	-1.319272	-1.051137	0.167949	-0.739994	-1.183012	0.252757	-0.404886	-0.614825	0.014110	-0.636544	-0.693061	1.661781	-1.753042	0.343682	-0.134062	-0.716675	
-0.924778	1.292916	0.729911	-1.222629	-2.488339	-0.971821	-1.855857	-1.258297	-1.912917	2.160414	0.250528	2.971162	1.312151	-1.932807	-2.360584	1.911219	-2.122392	-0.646718	-2.218048	-2.458907	
-0.525453	0.335531	0.747819	0.932274	-1.276754	-0.235353	0.156872	-0.604607	-1.355315	0.764471	0.497086	-0.773016	-0.367213	-0.625992	-0.309219	1.438202	-2.078796	0.378694	-0.142998	-0.014318	
-0.635533	1.133475	-1.450692	0.429640	-1.579840	-0.010368	-1.066323	-0.578827	-0.855149	0.049021	0.342115	-0.820342	0.191970	-0.245133	0.291993	1.798613	-0.987727	0.471000	-0.568477	-1.139333	
-0.641778	1.140818	-0.150876	-0.812510	-1.281098	0.214017	-0.164632	-0.748344	0.022588	-0.082436	0.187884	-0.988906	-0.043109	-0.313393	0.214715	1.973464	-1.227604	0.515919	-1.152444	-0.206567	
0.325221	0.528672	-0.825698	0.955696	-1.350763	-0.304407	-0.606272	-0.814520	-0.353648	0.734236	0.582523	-1.143553	-0.228493	-1.068890	-0.759512	1.645415	-2.087103	1.498882	0.483976	-0.310922	
-0.855789	-0.719155	-1.439373	0.862009	0.214426	0.285179	2.049132	1.357277	-1.750428	1.966039	-0.396448	-0.093567	0.427659	-2.278284	-1.012759	2.103644	0.266318	2.214945	0.479373	0.243677	
6.691671	2.581822	-1.390405	-1.498718	-0.767448	1.381680	4.149863	-2.815683	0.303855	2.318668	5.165331	5.162168	3.717185	1.835415	3.555825	3.507794	-0.657731	4.820894	-1.381676	-3.442741	
-2.278760	0.849195	1.978790	-0.631251	-1.202955	1.335962	2.634097	1.476492	-1.909528	2.300551	1.330929	0.986541	-1.568591	-0.924285	0.238857	1.379389	-4.565155	-1.238668	0.595919	1.769787	
-1.250152	0.622177	-1.274562	-0.999493	-1.757141	0.440448	0.034719	-1.290865	-1.439084	0.526543	-0.645391	-0.790961	0.926957	-0.079256	0.346784	1.409759	-1.445375	1.421035	-1.537916	2.385536	
-0.897341	-1.573724	-2.182942	2.395742	-2.535267	-2.992460	-2.078175	-0.051360	0.530420	0.559897	-0.202643	1.101401	2.284195	-2.089476	1.358654	0.885541	-2.242277	-1.511370	0.145277	-0.254737	
-1.402078	1.185831	-1.455382	-0.894479	-1.452096	-0.046516	-0.362598	1.044228	-0.409384	0.288456	-0.351609	-0.951827	0.321053	-0.744677	0.996762	2.983999	-1.492318	0.487663	-1.315472	1.410727	
0.324071	-0.865461	-0.657560	1.855304	-2.584444	-0.052065	1.551800	-0.768866	-0.599350	1.201450	0.656408	-0.347856	0.350346	-0.860205	-0.785965	0.498165	-0.992464	-1.304967	-0.514147	0.147030	
-0.338934	0.100441	-0.975187	0.871282	-1.347873	0.214907	0.639329	-0.021094	-0.460912	0.240596	-0.735835	-0.727905	-0.035919	-0.501169	0.727529	1.920514	-1.533271	-0.052183	-0.440670	-0.123108	
-0.667696	-0.008359	-0.562381	0.250277	-0.969894	0.032315	0.401043	0.027754	-2.762187	0.982466	-0.293228	-0.036219	-0.004606	-0.323151	0.641580	0.004722	-1.887608	-0.859873	-0.189455	-0.473078	
0.350113	1.156554	-0.459630	0.828675	-1.043242	2.779300	0.103320	-1.421504	-1.089352	1.205004	-0.002093	-0.889830	-0.466342	-0.501078	-0.464116	1.636210	-2.755213	-3.236622	0.237990	0.132287	
0.583690	0.299271	-0.410122	1.070036	-1.108688	-0.046453	0.155101	0.181122	-0.818803	1.128115	-0.965568	-0.145258	-0.158190	-0.441491	0.499130	1.425484	-1.686173	0.166594	-0.517011	-0.228819	
0.345747	0.717060	-0.875549	1.059195	-1.011388	-0.447651	0.640800	-0.119884	-1.317296	0.738007	-0.287059	-0.595848	-0.021578	-0.302474	0.393958	1.525823	-1.349435	0.448630	-0.678649	-0.472020	
0.464769	-0.802451	-2.981558	1.229602	-0.678381	-0.503227	-1.006251	-0.141454	1.723586	-1.035996	-0.441363	0.430461	0.012152	-1.570210	1.721156	1.732858	0.132014	0.190161	-0.728415	0.416546	
-0.092449	1.103924	-0.534591	1.320239	-2.100937	-1.768068	-0.111869	-1.216083	-2.280704	-0.058735	0.323222	0.738388	-0.165287	-0.418696	-0.886535	-0.145644	-2.142635	-0.774191	-0.575612	-1.052752	
0.598298	0.830600	-1.134272	0.512336	-1.443738	-0.734919	-0.088555	-0.550972	-1.044248	0.348804	-0.424149	-0.224857	0.203075	-0.137844	-0.155575	1.393669	-1.792196	0.351578	0.095735	-0.149042	
-0.711706	1.182589	-0.363547	-1.311184	-1.804756	0.097424	-1.126480	-0.079114	0.628906	-0.744947	0.993703	-1.313921	-0.168251	-0.408831	-0.590664	1.736647	-1.615879	-0.773013	-0.436086	0.229853	
-0.325839	0.689829	-1.140689	0.542310	-1.847766	0.245533	-0.158910	0.002938	-0.825800	-0.208279	0.350784	-0.768340	-0.028316	-0.974752	-0.591693	1.285573	-1.964061	0.256200	-0.727304	-0.968276	
0.765950	1.169356	-1.704497	0.061314	-0.811395	-0.627601	-0.245025	-0.114036	-0.910492	-0.341239	-0.825280	-0.673432	0.315990	-0.821437	-0.958180	2.150132	-1.687808	1.002675	-0.629783	0.446278	
-0.207255	0.527784	0.634113	0.807994	-1.056675	0.010884	0.451871	0.320831	-1.454749	1.320376	-0.039951	-1.514211	-0.069405	-0.036909	-1.002420	0.838512	-1.854595	-0.397839	-0.830236	-1.010062	
0.354483	-0.553322	-1.221745	1.059985	-2.768700	-1.174699	2.552484	0.891594	-2.316351	1.635331	-0.552726	-0.375072	1.329601	0.746123	1.225065	-0.705579	0.109401	1.586183	-2.180759	-1.443577	
0.149408	0.226095	-2.110395	-0.326667	-2.115755	0.620750	1.083883	1.321309	-1.195136	-1.631155	0.179445	-1.304218	0.609106	1.042212	0.212615	0.783504	-0.886276	0.672450	-0.107604	0.361817	
0.734525	0.978526	0.597811	2.240140	-1.980224	-0.457569	-0.890814	-0.114030	-2.028081	1.144718	-1.116136	-1.222081	-0.943309	-0.891299	-1.028303	0.941218	-2.873501	0.021061	-0.041623	-0.694686	
0.347717	-0.220408	-0.686866	0.722225	-1.986067	-2.050833	-0.606117	-0.233451	-0.715233	0.801388	-0.770593	1.119858	-0.281673	-0.408097	0.399795	4.357973	-0.087195	-1.376015	1.027345	-0.646826	
1.225725	0.194904	-1.162397	1.192408	-3.436142	-0.617265	-0.953887	0.343371	-0.699938	-1.550795	0.423553	-0.631207	-0.304273	-0.884466	-0.542466	0.743176	-2.486095	-0.856029	-1.285279	-0.803936	
0.201174	0.213419	0.042075	0.836238	-2.035463	-0.441878	0.525807	-0.353827	-1.175610	0.204430	-0.385444	-0.451560	0.306238	-0.603775	0.077073	1.116555	-1.946129	-0.207382	-0.198426	-0.646061	
0.686951	1.866243	-1.777143	3.000993	1.701349	-2.231492	-1.529815	-0.119908	1.865637	-0.865237	0.330578	-2.887049	0.064950	2.795299	1.661323	-1.171935	-2.507704	0.927005	0.456717	1.653190	
1.792020	-2.483522	-2.179596	-2.078588	-1.869453	-1.870542	-0.305874	1.483490	-1.533876	1.600891	-0.066667	-1.091489	5.611367	-2.054252	0.011009	-1.354296	-1.575559	1.459904	-1.964377	0.317688	
-0.872923	0.628010	1.816154	0.563891	1.866625	-2.943413	0.267163	-3.128728	1.466157	3.183264	4.284553	-1.603638	0.909391	2.991835	-1.993063	1.470981	-2.724112	2.249510	-4.496691	-3.461204	
1.645226	0.111664	-0.342264	0.780960	-2.406405	-0.386832	0.615040	-1.734870	0.360092	-0.168689	-2.275402	-1.126160	-1.084216	0.871866	1.265062	0.515607	-2.234875	0.526303	-0.103017	-1.180415	
-1.507609	2.871652	0.386000	-1.546652	0.946548	-2.259611	-3.575009	-1.733640	-0.703687	1.145122	2.342862	1.462896	0.809675	-0.104768	0.637756	2.180010	-3.480214	-0.912554	-3.154033	-2.779700	
2.763381	1.576325	-1.513932	3.805424	1.041293	-3.111442	-3.794165	-2.117615	-1.079545	-2.954462	0.563519	-0.793441	-1.204159	0.608393	-0.082690	-0.239709	-2.335032	-0.762491	1.282089	-4.736206	
0.225544	0.388436	-0.601284	1.061596	-1.360012	-0.282246	0.221468	-0.247588	-0.615703	0.048154	-0.672110	-0.026341	0.030848	-0.575636	-0.131759	1.419839	-0.941396	-0.480421	-0.774969	-0.748615	
-1.187700	1.521509	-0.054091	-0.221447	-1.216090	-1.854882	0.747072	0.403985	-2.246439	2.256869	1.145576	-0.046716	-0.915532	0.792706	-0.267867	2.448582	-0.760048	-0.786899	0.143629	-0.725042	
0.442160	0.710920	-0.250197	0.839195	-1.393979	-0.844137	-0.065217	0.091579	-0.996553	-0.178129	-0.841789	-1.409594	0.638607	-0.172545	-0.321649	1.412659	-2.093467	0.190565	-0.037564	-0.175266	
0.289274	0.334061	0.236544	1.439180	-1.321792	-0.741832	-0.084973	-0.644133	-1.034495	1.152135	0.180151	0.445492	0.220938	-0.883298	-0.212574	1.220292	-1.954120	0.274684	0.390194	-0.041554	
0.516302	0.497219	-0.094755	0.130808	-2.413656	-0.480630	0.812191	-1.244314	-0.579833	0.293731	-1.095604	-1.158639	-0.205510	0.008793	0.628088	-0.239950	-1.978872	0.925709	-1.113895	-1.404010	
-0.306115	0.457848	1.168036	1.863117	-2.224052	0.291082	0.098728	-0.424318	-0.714677	0.667150	1.043383	-1.482673	-0.742597	-1.261113	-0.745567	1.092675	-1.770319	-0.294587	-0.876940	-0.622013	
0.106708	0.845096	-1.745523	1.071540	-0.754226	-1.203273	-0.794009	-1.139017	-1.028932	0.549826	-1.166582	-0.414568	-0.171411	0.513027	-0.719986	2.651680	-0.217862	2.389655	-0.025748	0.510521	
-1.348955	2.001772	-0.313291	-0.892973	-1.656636	-0.706479	1.064381	-1.329426	-1.196414	0.249590	1.132469	-1.337168	1.656856	0.307217	2.048939	1.689280	-0.424945	0.298915	-1.035312	-2.062255	
1.840481	0.268553	-1.666184	0.556891	-1.391054	0.131692	0.216597	0.426385	-0.978182	-0.448371	-1.647331	-0.120177	0.073194	0.836648	1.935603	1.144791	-1.425355	0.887856	0.072376	1.099142	
0.727903	0.949036	-0.809884	0.825839	-1.741057	-0.222833	-0.483173	0.657440	-1.434904	0.069547	-0.122133	-1.412870	0.078276	0.255354	-0.954079	0.893779	-2.581117	-0.419757	0.682996	-0.542957	
1.098521	0.968544	1.171048	1.037238	-3.634996	3.553538	2.939782	0.977686	-0.764895	1.804529	0.144004	-3.152235	-1.048741	-1.352478	-3.356086	1.857146	-1.211789	2.371422	0.477136	1.881617	
-0.210519	0.809897	-1.122190	0.692837	-1.999066	-0.630529	0.083982	-0.659139	-1.122519	0.018115	-0.260608	-1.140782	-0.084193	-0.480407	0.163447	1.382004	-2.016044	0.405437	-0.592535	-0.625991	
-0.029414	0.496555	-0.399652	0.359470	-1.353367	0.129564	-0.324837	-1.125466	-1.038678	-0.103834	-0.406842	-0.981997	-0.465760	0.273547	-0.339491	1.452288	-1.502614	0.115183	-0.071234	-1.246628	
0.469433	0.342990	-0.873426	1.731615	-2.093970	0.300257	0.701169	-0.298509	-0.319076	0.011086	-0.312298	-0.881885	0.198522	-0.401434	0.076765	1.868846	-1.310276	-0.136390	-0.817052	0.189591	
0.567874	0.441114	-0.171841	1.180220	-1.451587	-1.271482	-0.418875	-0.696195	-0.949536	0.183935	-0.440500	-0.845541	-0.085311	0.147375	0.187764	1.131802	-1.797582	0.551883	-0.397382	0.374646	
-0.907971	0.585397	-0.443362	0.043558	-1.516473	-0.013999	0.514759	-0.591566	-1.292357	-0.320588	-0.293743	-0.787593	-0.092475	-0.251274	-1.259760	1.860173	-1.572403	0.132609	-0.165232	-0.170049	
-0.116466	0.794555	0.343759	0.930069	-0.636332	-0.211245	0.274001	-0.098769	-1.351206	1.060536	-0.214381	-0.253982	0.103155	-0.645324	-0.382872	0.842110	-1.461475	-0.158807	-0.225374	-0.544819	
-1.253958	1.140521	-0.333386	0.428088	-1.565519	0.595133	-0.290206	0.206084	-1.355687	0.605807	0.441416	-1.601643	-0.399370	-0.793698	-0.317075	1.535213	-0.548574	0.611852	-0.034523	-1.280138	
0.203322	1.376492	0.351309	0.734351	-0.637988	-0.471646	-0.059565	-0.546174	-1.141924	0.025117	-0.575274	0.262887	0.040489	0.129122	-1.605652	1.567352	-2.476772	0.544973	0.591991	-0.834646	
0.440932	0.616935	-0.003884	0.794901	-1.603214	-0.456777	0.601978	-0.264828	-0.900384	0.710120	0.140830	-0.158241	0.265170	-0.363830	-0.364450	1.469610	-1.797054	0.310540	-0.939403	-0.660969	
-0.264263	0.473200	-1.104088	1.315164	-2.447998	0.519554	1.184961	-1.608806	-1.230484	0.145224	1.037138	-1.117669	0.466796	0.617238	-0.919592	0.242319	-1.996218	0.349140	-0.780222	-0.390832	
0.030105	0.670844	0.114002	0.574991	-1.103492	-0.273804	0.115013	-0.033556	-1.456096	0.875248	-0.400099	-0.679375	0.186268	-0.389968	-0.444698	1.030202	-1.346436	0.305153	-0.853752	-0.514483	
0.293680	0.583197	-0.277717	0.703489	-1.094081	-0.473867	-0.078966	-0.275803	-1.166350	0.656303	0.073204	-0.244046	0.092586	-0.439773	-0.389058	1.284817	-1.870784	0.082816	-0.429138	-0.172291	
-3.196069	0.238537	-0.815348	-0.183551	-4.486011	1.257206	-1.688405	0.339934	-1.740728	1.328149	-0.177127	1.305547	0.370915	0.002044	1.238793	1.780511	-1.615001	-0.008153	-0.277531	-3.103756	
0.297537	0.242849	-0.814875	0.299457	-1.408462	-0.598164	0.350070	-0.036190	-1.089604	0.017482	-0.472656	-0.741036	0.063508	-0.303108	0.117137	1.848949	-1.608724	0.042006	0.018262	0.119337	
-0.290000	-1.050649	-1.118952	0.777509	-2.041117	-0.370546	-0.696432	-1.466439	-2.089046	-0.870453	1.288046	-1.241788	-3.424608	-1.491907	0.379748	2.571597	-1.065905	0.173651	0.516556	1.551075	
-0.788989	0.058831	1.083894	-0.290577	-1.738315	0.978137	-1.416119	-0.833465	-0.116750	1.798201	1.368229	0.148226	-1.479363	-1.267515	-1.680252	2.115485	-4.306065	1.096204	0.310367	-1.080678	
-0.802340	-0.321345	-1.441487	1.238469	-1.860292	0.079451	-0.526806	-0.638460	-0.629651	-0.041067	0.268725	-0.942455	-1.406412	-1.171711	-0.483922	2.204921	-1.209936	1.185136	-0.135203	-0.561679	
1.414213	0.939397	-0.455180	-4.242056	-1.822532	1.422104	0.376216	-1.898924	-2.133026	2.251611	-1.562234	-2.552038	-3.389451	-3.425642	-1.102804	-1.323456	-2.960106	4.783939	-0.190436	-2.855078	
0.418442	0.474260	-1.597995	1.727220	0.687341	-1.767981	1.566396	0.496108	-0.474061	0.737772	1.293924	-0.076886	0.508115	0.317436	1.588773	3.219077	-1.666284	0.308637	-1.190355	-0.961674	
-0.873963	0.376776	-1.177722	1.836849	-2.153569	0.609974	-1.632812	-0.102330	-0.532509	-0.273189	-0.523096	1.197060	0.754161	-0.252263	1.910497	2.694820	-1.325319	0.707200	0.084560	-0.267289	
0.599117	0.746981	-0.314371	0.815088	-0.835044	-0.480438	0.284007	-0.316700	-0.733510	0.439357	-0.736909	-0.621406	0.000252	0.176528	-0.168513	1.162217	-1.657721	0.212701	-0.346860	-0.380010	
-0.097933	1.300402	-0.043110	0.235889	-2.112675	-1.687753	0.193210	0.409094	-2.345172	1.233738	-0.875669	0.660385	0.174777	0.270627	-0.221226	1.086019	-1.493314	-0.458564	0.235311	-0.688436	
-0.142512	0.762437	-0.676751	0.590632	-0.938086	-0.510302	-0.655128	-0.214532	-0.785361	0.002845	-0.215900	-0.658980	-0.390777	-0.594663	-0.307034	1.854497	-1.519653	0.622672	-0.425262	-0.674908	
1.053559	0.426213	0.003712	1.997334	-0.769595	-0.683449	-0.215247	-0.204201	-0.930484	0.243453	-0.954497	-0.407379	-0.032280	-0.309654	-0.574600	2.022802	-1.526402	-0.103995	-0.088188	-1.137546	
0.522281	1.096126	2.034134	1.400806	-0.471947	-1.387747	0.358666	-1.064422	-1.926453	1.248850	2.175463	-1.725851	0.070548	-1.237624	0.540635	1.136294	-0.741192	0.139862	-1.358119	-1.522709	
0.379328	-1.142115	-0.073353	0.888111	-1.998492	0.799648	-0.282765	1.053225	-1.164662	1.478532	-0.435941	-2.156561	-2.132064	0.636115	1.210010	1.819637	-1.894495	-1.313450	-1.394703	0.510562	
-0.185412	0.256272	-0.686295	2.323079	-1.612701	-1.375815	1.363684	1.851310	-0.265147	1.239483	-0.666569	-1.150641	-0.438183	-1.058526	-0.095571	1.976900	-0.558036	-0.252499	-0.960534	-1.268779	
-1.411744	3.557584	-5.067169	0.320710	-3.193639	0.751483	0.159380	-1.534099	-1.252483	0.074289	0.970371	-2.325334	-3.329634	-3.390672	1.800127	-1.982010	-2.825663	-5.280375	-2.730657	5.705540	
0.142065	0.381113	-0.756249	1.244077	-0.905628	-0.189220	0.997078	0.022647	-1.179562	0.411989	-0.637674	0.065682	-0.096394	-0.787795	-0.495836	1.219731	-2.017546	0.609985	-0.599781	-0.772524	
-0.222375	0.462425	-0.174952	0.738136	-1.108700	-0.157483	0.505306	0.232488	-1.182328	1.276943	0.118754	-0.134917	0.390344	0.197424	-0.083460	0.964566	-1.644480	-0.221366	-0.388838	-0.561684	
1.537546	1.835397	-6.847751	4.521573	0.292298	5.063135	-3.313596	-4.234001	-8.510261	-2.110845	-0.973872	-2.356468	3.544651	-1.050453	2.131261	-1.409395	6.119243	-4.353193	-4.622256	-2.036188	
0.860203	-0.101441	-0.335659	1.138597	-0.935940	-0.640176	-0.461502	-0.751597	-1.271905	0.030398	-0.968285	-0.634862	0.736596	-1.183350	-0.436335	1.065712	-2.357812	-0.857286	0.725487	-0.257841	
-0.105143	0.349401	0.801694	-1.126794	-1.107245	-0.482625	-1.518802	-0.809608	-0.442652	1.268973	-0.984487	-1.810143	-0.377090	-0.484683	-1.183183	0.490513	-2.865830	1.320282	-0.479175	-1.415337	
-2.476219	0.155650	3.032399	0.104625	-2.168348	0.274748	2.185247	2.440868	0.000322	0.217690	1.161531	0.681700	1.236751	-0.567367	-1.758818	0.622279	-3.922597	-1.558466	-0.909659	-1.469950	
0.430734	0.970872	-0.616525	1.055667	-0.655671	-0.295514	-0.331046	-1.174590	-1.882466	1.433856	0.295293	-0.193617	0.534115	0.201859	0.004373	1.177193	-1.245062	-0.203502	-0.283553	-0.218873	
1.793195	0.428685	-0.304401	0.220544	-1.409454	-0.402804	-0.533534	1.104855	-1.699912	1.414301	0.130890	-0.820337	0.429201	0.206355	0.821956	1.050720	-0.638200	0.265263	-0.675364	-0.826612	
-0.069966	0.862974	1.455009	1.898079	-0.823242	0.413603	0.924822	0.484133	-0.575005	0.528190	1.802386	-1.137413	-0.736564	-1.417953	-1.550152	0.727300	-2.051435	-2.139019	-1.019537	-1.412011	
-0.695272	1.158194	0.372870	1.087716	-1.418142	0.553172	0.261033	-0.596532	-1.465887	0.572544	0.232558	-0.949611	-0.154222	-0.583719	-1.096299	1.687653	-1.916469	-0.079140	-0.279427	-0.403830	
-3.719426	1.858037	1.114551	0.951998	-0.149816	-3.233360	2.197511	-1.446620	-4.834210	2.918116	-4.144318	-2.495516	0.732245	-2.665529	-2.993934	2.233448	3.158519	-0.481602	-0.696509	0.291631	
-0.136479	-0.880381	3.702260	1.113214	-0.919460	-2.832403	0.864945	1.381928	-0.583076	1.260445	0.041210	-2.071256	0.367728	-0.714157	1.153980	0.582827	-2.798777	-0.172498	1.631842	-3.423429	
1.099374	-0.469564	1.705116	0.009861	-0.810416	-1.436016	-0.643920	0.509663	1.248107	3.006162	-0.679576	0.461704	2.516242	1.800761	-1.565772	2.697301	0.306778	0.521365	0.940451	0.430883	
0.309619	0.885038	-1.025200	1.874351	-0.570048	-0.900052	-0.651722	-1.841464	-1.570102	0.441909	-0.254166	-0.495674	-0.028050	0.076456	0.502462	1.311409	-1.223447	-0.279148	-0.802175	0.782734	
-2.042824	0.687526	-0.688454	0.507456	-1.201436	-1.392282	-1.984721	-1.281795	-1.508411	1.263487	-2.541360	-0.580437	-0.231435	0.258006	2.416714	1.692973	-1.776847	-0.310864	-1.249485	-0.132771	
0.149092	1.072944	-2.058232	-3.555598	-5.732682	1.517895	-3.435879	1.682077	-3.711428	-1.569084	1.519292	-1.859183	-1.008729	-2.009300	-3.279060	-0.268048	1.486236	-1.980670	0.890949	-0.182592	
-0.361476	1.261985	-0.646216	-0.455294	-3.546501	0.544350	0.404933	-1.036921	-0.467161	0.028421	0.654015	-0.715179	0.105446	0.280549	-0.124802	0.642148	-2.077791	-0.123248	-0.023525	-0.525390	
0.356441	0.549399	-0.596742	-0.156401	-0.825176	-0.463145	-0.115406	-0.557345	-0.775586	0.387914	-1.261139	-1.333525	0.475429	-0.247743	0.204638	1.517880	-1.687938	0.039549	-0.663945	-0.316319	
2.448048	-4.887560	-2.839183	-0.769192	-2.601715	-1.039452	2.993646	-1.522759	0.861945	-3.853169	2.130937	-0.914180	0.533945	-1.642124	3.112431	2.936440	1.805228	-3.300890	0.867797	0.582459	
-0.256630	0.789180	-0.314603	0.882960	-2.132533	0.164835	-0.229054	-0.217680	-0.344720	-0.520903	-0.237545	-1.278021	0.378049	0.446844	0.100085	0.565377	-1.913550	-0.006433	-0.740682	-0.745833	
0.306246	-0.549224	-1.900909	3.515385	1.081983	-0.134824	1.622312	0.885987	-0.592985	-0.926313	-1.754408	-0.916797	-1.067376	-1.650662	1.274312	2.582389	-1.648937	-0.066509	0.689847	0.402582	
-0.608617	0.242091	1.015328	0.326939	-0.726106	1.270274	1.035885	-0.438559	-2.469131	1.319021	1.313265	-0.376454	-2.262835	-0.218438	-0.960385	1.556514	-2.976853	1.122896	0.151607	0.145745	
-0.651172	0.606464	-0.596357	0.652828	-1.001895	-0.056345	1.095869	0.025846	-1.632641	1.340253	0.864981	0.016339	-0.328595	-0.300511	0.327600	1.947951	-1.981976	0.057611	-1.123666	-0.515908	
-0.125081	1.353322	-0.667675	0.561951	-1.426646	-2.938317	1.745421	0.752337	-2.800388	1.014618	-1.223398	2.867647	0.948273	-0.052000	-2.102862	0.225857	-2.652454	0.875637	0.298424	-2.227585	
0.821326	0.698501	-3.271099	0.797795	-0.786062	-1.421811	-0.117357	0.556668	0.507062	0.092660	-1.051539	-1.367521	-0.650498	-0.974928	-0.942567	1.279173	-0.485304	1.593752	-1.153386	0.238348	
0.407916	1.446794	-1.187056	1.186789	-0.575639	0.199898	-0.619107	-1.878048	-1.807475	0.909320	-0.374272	-0.788671	0.116285	-0.533351	-0.888618	1.174453	-1.408206	0.202248	0.250910	-0.516728	
0.394076	-0.106769	-1.993904	0.648800	-0.557210	0.312447	0.051178	-0.551835	-0.437905	-0.260363	-0.497293	-0.464007	0.407684	-1.230720	0.929754	1.631359	-1.406235	0.319035	0.146678	-0.340254	
0.482811	1.396873	-0.581497	1.784900	-0.772437	-0.920162	-1.368321	0.279320	-0.257677	0.773440	-0.039863	-1.085220	0.824886	-0.205191	0.159092	0.021697	-2.122465	0.841686	0.256781	-0.102471	
0.100170	-0.392885	-0.608572	0.773662	-1.122471	-0.521188	-0.160075	-1.753489	-0.155986	0.354174	-1.660217	-2.416473	1.814047	0.532421	0.613915	-0.159364	-1.940566	-0.253770	-0.806027	0.551874	
-3.495525	2.164025	-0.424260	-0.237240	-4.380043	-1.627623	-6.232297	-3.193834	2.424920	0.839976	-1.138254	3.902208	3.043909	-0.794515	6.257827	3.165091	-1.304277	-0.508449	0.366847	-1.731000	
0.702951	0.553870	0.290064	0.977435	-0.825283	-0.717595	0.389297	-0.372377	-2.739357	1.585187	-0.903963	0.058925	0.062550	-0.178999	-0.002403	-0.678051	-2.069767	1.027490	-0.029588	-1.052430	
0.219038	0.969983	0.327819	1.467125	-1.203227	-0.488683	-0.160332	-0.342044	-1.450039	0.455572	-0.047355	-0.304837	-0.087170	0.250208	0.228367	1.307001	-1.806263	0.309473	0.223581	-1.033537	
-0.157769	1.099964	0.206849	1.732392	-1.488124	-0.174550	0.356565	-0.074862	-1.304736	0.818968	-0.024122	-0.804964	0.360906	-1.201547	0.141087	1.223551	-1.816613	-0.175256	-0.799932	-0.883679	
-0.759206	0.881595	0.026146	0.896942	-1.790470	0.165568	-0.458735	-0.369996	-0.920982	-0.272524	-0.764538	-0.328321	0.437420	-0.705854	0.439545	1.538179	-2.103402	-0.311726	0.547949	0.541074	
1.671661	1.551699	-2.481395	1.172445	-3.378612	0.014356	1.392128	1.253734	-0.112698	1.527719	-1.442467	0.764502	0.774001	-0.248867	0.256389	2.401851	0.867196	-0.120236	-1.537166	1.276535	
-0.711173	0.798317	0.135607	0.995000	-1.005340	-0.168781	-0.446659	-0.345685	-1.644699	1.182488	-0.603644	-0.577482	0.253398	-0.614641	-0.079798	1.182889	-2.170139	-0.097552	-0.576476	-0.401744	
