0.261178	0.939633	-0.465562	-1.539098	-0.408755	1.979752	1.144476	-1.583734	0.912706	-0.345173	1.069744	1.218232	0.864958	0.024920	0.595775	-0.192415	-0.859554	0.060577	-0.108191	-0.874897	
-0.735556	0.403062	0.694515	-0.428471	-0.143364	0.298806	0.429675	-0.152910	0.506167	0.382105	0.477513	0.590560	0.015137	1.598446	0.446731	-0.313948	-0.300368	0.393708	-0.530688	-1.009090	
-0.123270	0.763523	-0.483318	-1.186052	0.788905	0.881269	0.195391	-0.408991	-0.419930	-1.070448	0.631806	-1.035810	0.659168	-0.640363	0.041513	-0.668174	-0.120268	-0.416573	0.516532	0.141596	
0.527356	0.724804	-0.600658	-1.098229	0.953435	0.251601	1.178970	0.069778	0.226823	0.049197	0.228931	0.057935	0.914635	0.106882	-0.557538	-0.278582	-0.460159	-0.958868	0.166935	0.172056	
-0.237641	0.829325	-0.210946	-0.329266	-1.167342	0.344062	0.301215	1.710698	-0.295938	0.363615	0.387624	-0.154906	0.232743	0.344917	0.879326	0.078038	-0.313009	0.105889	0.060470	0.104131	
0.138858	1.193220	0.001496	0.810865	0.223399	1.266154	0.496500	-0.198531	-0.286167	0.756524	-0.950473	0.360043	-0.006442	0.687586	0.648465	0.881144	-0.079595	0.470126	-0.364069	-0.842292	
0.006541	-0.252942	0.005452	-0.254355	-0.414380	0.201441	0.364021	0.363098	0.243266	-0.290509	-0.132370	-0.283153	-0.351195	-0.468132	-0.175835	0.172184	0.005946	0.304194	-0.492288	0.076708	
-2.300198	0.353931	0.307311	1.094188	-0.297226	0.274720	1.215212	-1.124942	1.151261	-1.465515	-0.125750	-0.105351	-0.007502	0.004527	0.516189	0.740279	0.708835	2.726937	1.482831	0.977819	
-0.021118	-0.415722	-0.027814	0.619755	-0.013564	-0.967527	0.148146	0.575511	-0.415721	-0.537421	-0.252223	0.001773	1.354983	0.653501	0.272790	0.288123	0.351263	-0.943310	-0.048129	0.057403	
-0.091242	0.789371	0.267004	0.379771	0.065940	-0.317184	-0.180547	0.242741	-0.783096	0.177071	0.533200	-0.076701	0.007981	-0.188159	-0.373079	0.667076	-0.211660	-0.410533	0.234174	-0.356966	
-0.170270	0.164226	1.119384	1.374152	0.072038	0.647062	-0.669704	0.242452	-0.638344	-0.110884	-1.009412	0.124205	-0.160147	-0.329932	-0.450886	-0.569461	-0.665474	0.216560	-0.143980	-0.027224	
-0.486275	-0.756710	0.470170	0.444263	0.539625	-0.580263	-0.595263	-0.229462	0.586070	0.885622	-0.559140	-0.917061	-1.013201	-0.128547	0.703952	-0.372349	0.860671	0.013539	0.388068	-0.771657	
0.237168	1.359349	-0.157832	0.565729	0.113325	0.013852	-0.195394	0.392239	0.363448	-0.321854	0.685381	-0.368837	-0.261496	0.055859	0.180141	-1.114413	0.481494	-0.085348	-1.479380	0.271659	
0.543466	-0.479943	0.431113	0.781700	-1.318483	2.343878	1.766111	-0.062186	0.046126	0.066489	-0.096851	-0.042394	-1.199091	-0.483402	0.814152	-1.387158	1.028836	0.897544	0.569048	2.332011	
-0.282742	0.036066	-0.024420	-0.145114	-1.218356	-0.871800	0.704268	-0.301350	1.127559	-0.138641	0.576802	-0.301141	0.561813	-0.535416	-0.103172	-0.469397	-0.487223	-0.771767	0.021715	0.526608	
-0.231983	0.432162	0.160095	-0.201196	0.854385	-0.735368	-0.013556	0.242242	-0.080344	0.343340	0.230394	-0.201411	-0.252581	-0.765711	-0.395848	-0.096717	-0.428568	-0.511782	-0.234677	0.146853	
0.069603	-0.436218	-0.135176	0.356011	-0.325717	0.008614	0.209780	0.271678	-0.092579	0.051528	-0.117595	-0.146073	-0.481636	0.304061	-0.035548	0.395072	0.476766	0.128726	0.141169	0.188017	
-0.532266	0.177510	-0.343303	-0.595739	-0.466424	-0.213628	0.012600	-0.105273	-0.090216	-0.320635	0.122159	-0.054425	-0.495128	0.204064	-0.043549	-0.168974	-0.302110	-0.316338	0.070506	0.273637	
0.503894	0.613058	0.093490	0.017346	-0.748581	-0.466887	-0.145805	0.003223	0.038315	0.323565	-0.085527	0.313887	0.033654	0.085911	0.266170	0.573105	0.019674	0.077516	0.117819	0.573547	
0.096755	-0.509241	0.396239	0.110526	-0.370937	-0.344462	-0.378888	-0.926479	0.136844	0.628435	-0.789199	-0.636402	0.274961	0.403984	-0.428639	-0.014496	-0.359324	-0.703093	-0.578194	0.531481	
-0.979108	0.612680	0.117150	-0.493923	-0.937616	-1.341990	-0.168288	-0.593672	0.241690	0.361717	0.771262	0.264221	-0.780101	-0.707208	-0.376328	-0.764771	1.076364	-0.154284	-1.136069	0.252236	
-0.189182	0.947232	0.773504	0.637008	-0.338614	1.387082	-0.508166	-0.495209	1.084207	-0.425100	-0.892894	-0.724867	-0.373115	0.009704	-1.031923	-0.416381	-0.442749	-1.120324	0.406457	0.028931	
-0.484980	0.031901	-0.005971	-0.016647	0.098047	0.192976	-0.700069	-0.079036	0.764548	-0.005475	0.636005	-0.484972	1.303189	-0.332868	-0.187221	0.493728	0.007128	0.799977	-0.166672	-0.909092	
-0.737612	0.267698	-0.462170	-0.033449	0.287109	1.068524	0.696776	-0.448939	0.105434	-0.080034	-1.042458	-0.328339	0.491008	1.197909	-0.373576	0.567200	-0.067555	-0.727205	0.130834	-0.934522	
-0.278649	0.633291	0.273443	0.198936	-0.691053	-0.184845	-0.277661	0.089772	0.573990	0.010683	0.160428	0.196804	0.741438	0.833956	0.323485	-0.166077	-0.373988	-0.249667	-0.323200	0.420860	
-0.071338	-0.083933	-0.279787	0.092515	-0.122675	0.053595	0.169262	-0.013086	-0.010784	0.132881	-0.011122	0.077085	-0.191813	-0.028478	0.195531	0.112477	0.089029	0.134189	-0.183740	0.094906	
0.087193	0.233754	0.295585	0.228661	-0.070740	0.604153	0.127444	0.424587	-0.113715	0.257930	0.033178	-0.174516	-0.215638	-0.131693	-0.267345	0.043785	0.680556	0.134170	-0.469446	0.083939	
0.173407	0.058053	-1.084024	-0.420098	-0.597629	-0.961020	-0.328506	-0.056551	0.257817	-0.726242	-0.225932	-0.094053	-0.156999	0.896546	-0.239398	0.054400	0.042081	0.623806	0.228625	0.317304	
0.802804	-0.450086	0.896738	-0.379560	1.181197	0.168871	-1.120144	-0.897088	-0.308801	-0.352996	-0.718987	0.046767	0.694984	-0.546597	2.667996	0.943870	-0.484086	-0.713644	-2.026588	-0.750238	
0.074698	-0.971394	-0.430565	-0.033333	-0.954371	-0.788059	0.318907	-1.003495	0.348449	0.226061	-0.528378	0.894248	0.936242	-0.258484	1.234872	-0.389068	0.147538	-1.853518	1.688363	0.066995	
0.479868	0.284511	1.096577	-0.271098	-0.661057	-0.877493	-0.623001	-0.736283	-0.218855	1.728678	-1.107157	0.746095	-2.199693	0.589689	-0.197704	1.148854	1.111235	0.214117	0.522878	0.041685	
-0.030881	-0.364172	-0.073331	0.074938	-0.285393	0.456362	0.063608	0.452603	-0.384590	0.204360	0.125886	0.238325	-0.424438	0.843436	0.035502	-0.237941	-0.043051	-0.171617	0.228376	-0.116102	
-0.532039	-0.051754	-0.004113	-0.623130	0.005048	0.113470	-0.552584	0.052896	0.549827	-0.245780	0.237896	0.100982	0.308088	-0.322314	0.266856	0.260338	-0.066015	-0.119810	0.050984	0.182183	
0.032023	0.316486	0.272376	1.568388	0.386384	0.737237	-0.628999	0.553547	0.013719	1.096151	0.614116	1.211189	0.152645	0.357826	-0.339594	-0.695942	0.194237	-0.368962	0.030602	-0.117809	
0.334830	-0.180910	-0.071574	-0.252839	0.477143	-0.134935	0.074206	0.061165	-0.619913	0.244932	0.058627	-0.144681	-0.667456	-0.063184	0.223901	0.149723	0.898206	0.134518	0.366075	-0.106195	
0.004668	0.202021	-0.469242	-0.268275	0.642761	-0.108626	0.385492	-0.266820	0.501430	0.015841	-0.526774	-0.038837	-0.585821	-0.381987	-0.287102	-0.370191	0.780215	-0.527792	0.486319	-0.357317	
-0.259316	0.370591	-0.318418	0.324731	0.126579	-0.387674	-1.163998	0.195876	-0.046979	-0.128036	0.073707	-0.932937	-1.352181	0.107534	-0.119840	-0.762360	-1.013088	-0.495968	1.214035	-0.226569	
-0.322345	-0.294704	-1.321001	1.130465	-0.005730	-1.142245	0.343057	-0.432334	0.406567	0.242632	1.207799	0.520204	0.200273	-0.113179	-0.895030	-0.067178	-1.040567	-0.601953	-0.652477	-0.808352	
0.368355	-0.435988	0.187944	-0.416081	0.501023	0.484083	-0.203883	0.461093	-0.326236	0.464636	-0.259703	-0.296046	-0.131533	0.634954	1.081828	-0.324297	-0.231388	0.209123	0.063473	0.314313	
0.304161	-0.280728	-0.102171	-1.308190	1.241295	0.403504	0.255622	-0.216845	-0.314690	-2.043906	-0.626321	-0.739139	1.569147	0.250251	-1.049250	-2.243067	0.161472	0.486560	-0.177466	2.391111	
-0.159293	0.057709	0.551927	0.301257	-0.273738	0.601383	0.228495	-0.223802	0.523150	0.718446	0.260001	-0.428986	-0.188993	0.048074	-0.337945	0.263528	-0.042880	0.691384	-0.051416	0.652802	
0.230692	0.796248	0.853165	0.209959	0.101535	0.283811	0.536005	0.212102	0.283912	0.527478	-0.841921	-0.378437	-0.249983	0.266654	-0.054371	-0.057726	-0.448416	-0.122197	-0.490901	-0.820969	
-0.887778	-0.476163	-0.384215	-0.237646	-0.668536	0.110343	0.646064	0.156409	0.435759	0.332789	-0.005615	0.016053	-0.112302	-0.847939	0.307813	-0.506423	0.252576	0.396058	-0.169211	-0.595617	
-1.035500	-0.253314	-0.094507	-0.201678	-0.285043	0.079094	0.343994	0.550754	0.081842	0.636255	0.410305	0.487545	-0.440691	0.024588	0.427453	0.827135	-0.150337	0.856416	0.319225	-0.064602	
0.208687	0.126237	0.234800	0.700704	0.509776	0.118828	0.487523	0.307471	-0.523754	-0.557883	-0.471218	1.150878	0.503420	0.201296	-0.213501	0.513881	-0.084578	-0.288431	0.124891	0.091904	
0.563640	-2.133567	0.474403	-1.043430	-1.276733	-0.299974	1.036243	-0.173794	0.475308	0.082270	1.268321	0.434696	1.342873	-0.860933	0.019579	1.348561	0.668495	0.503056	-0.634346	1.140437	
-1.807632	0.084276	-0.686406	0.914594	0.265731	0.268512	1.229477	-0.764066	0.067567	-0.316971	0.686850	1.119708	-0.020789	0.822277	0.379041	0.008505	0.232743	-0.102499	0.087940	0.415760	
0.418840	-0.565959	0.034101	0.352666	-0.769683	0.318693	0.995275	-0.236000	1.241562	-0.741471	0.058039	-0.645008	-0.321238	-1.027557	0.192707	-1.183184	0.356090	0.193155	0.397880	-0.772540	
0.651399	-1.273973	-0.189005	0.758440	1.741212	0.878970	-0.430385	-0.230054	0.432531	0.046380	-0.401168	-1.469835	1.231369	-1.184356	-1.193553	0.733645	-1.092204	-0.037111	-0.226684	-0.169218	
-1.508023	-0.512302	1.058852	0.034537	0.183831	-0.318186	0.093067	-0.240744	-0.461439	-0.334893	0.759116	0.829619	0.015203	-0.142922	-1.160639	-0.496232	0.078559	0.527326	-0.599121	-0.685656	
0.176559	0.369743	-0.090828	0.072961	0.052208	0.043900	-0.107980	-0.189412	0.616120	-0.298023	0.128599	-0.156344	0.289024	0.260768	0.116275	0.405177	-0.357229	0.336628	-0.271497	0.488833	
-0.719223	-0.416995	-0.529079	0.089865	-0.235295	-0.594637	0.630253	0.399690	0.190232	0.412248	0.506555	0.202521	-0.737092	0.733725	0.241922	0.646835	0.127597	0.042439	-0.042160	0.460483	
-0.834424	0.201264	-0.305065	0.515951	-0.350862	0.075942	-0.483771	0.172559	0.861237	0.402218	-0.452728	-0.105661	-0.175408	0.480850	-0.337525	0.496454	-0.060945	0.121454	-0.327351	-0.330764	
0.312391	0.098650	0.092085	0.347004	-1.663702	-0.665857	0.519456	0.027396	-0.529460	-0.488982	0.289022	0.876784	-0.285365	-0.008812	-0.555447	0.793765	0.419678	-0.498427	-0.109513	1.053822	
-0.105896	-0.109346	0.079589	-0.605648	-0.257790	0.211723	0.221607	0.512669	0.345841	-0.404343	0.457253	-0.080039	-0.461234	-0.171898	-0.017945	0.075089	-0.238993	0.153212	0.703290	0.222269	
-0.370361	0.340486	-0.291773	-0.817634	0.417093	-0.414365	0.275389	-0.839279	0.262902	-0.321447	-0.579543	-0.653111	0.445888	0.485628	-1.094550	0.247667	0.155975	0.066484	-0.670748	-0.554615	
0.265598	0.240612	0.164470	-0.301518	0.364538	-0.149797	-0.053461	-0.285868	0.280728	0.426832	0.170113	0.093472	0.495159	0.064668	-0.144709	0.615715	-0.136286	-0.158578	0.426312	-0.274280	
-1.570534	0.164593	0.668051	0.784471	-0.560638	0.213519	0.095676	-0.289473	-0.271416	0.229698	1.411628	-0.321635	-0.451753	-0.762026	-0.004084	1.049064	-0.359076	0.358175	-0.569116	0.528701	
0.392231	-0.383047	-0.372611	0.726500	-0.088514	-0.240961	-0.080548	-0.066806	-0.534697	-0.228819	0.182905	0.089127	0.583576	0.443693	0.281089	0.343943	0.002895	0.157647	0.075378	-0.377617	
-0.627129	-0.892887	0.405559	-0.150955	-1.327406	-0.936224	-0.674534	-0.502812	-0.018161	0.097585	0.687316	-1.311637	0.714382	-0.252939	-0.373713	0.270509	-0.486637	1.043678	0.770428	-0.509968	
-0.166089	-0.334128	-0.014555	0.138935	-0.202284	-0.589455	0.163731	-0.308942	-0.090455	0.307678	-0.094360	0.139187	0.369144	-0.401357	-0.443340	1.166661	0.943680	-0.277049	0.214594	-0.566005	
-0.192880	0.398876	-0.130067	0.667248	0.265037	-0.075385	0.363283	0.436789	-0.018061	-0.501291	-0.367460	-0.325868	0.024694	0.297273	0.219800	0.043581	0.253614	0.010941	-0.456833	-0.079342	
-0.091690	0.001022	0.348410	0.330546	-0.249037	-0.290524	0.357813	0.480786	-0.089008	0.737904	0.180962	0.059190	-0.260080	0.021015	-0.651317	-0.394428	0.003542	-0.001113	-0.162362	-0.068789	
0.037685	-0.315750	0.141955	0.216967	-0.012027	0.104581	0.673540	0.264616	0.242048	0.374414	-0.019271	-0.100787	0.090448	0.015763	-0.294910	-0.354768	0.019952	0.035660	0.006829	0.260526	
0.034181	-0.265327	-0.457542	-0.253385	-0.399874	0.075411	-0.321668	-0.172852	-0.089935	-0.847758	0.109297	0.293027	-0.161112	0.040820	-0.367757	0.332623	-0.124131	-0.190296	0.235419	-0.082662	
1.045097	0.174206	-0.566885	0.363276	-0.320065	-0.829785	1.363847	0.346117	0.030697	-0.292101	-0.156259	-0.969965	-0.889721	0.235804	-0.810538	-0.416017	-0.468608	-0.341283	0.135314	-0.243159	
0.591270	-1.027227	-0.318844	-0.366589	-0.444642	0.074637	0.097276	-0.487792	0.189381	-0.525683	0.216270	-0.738984	0.081776	0.443219	-0.020141	-0.409607	0.791009	-0.419105	-0.370268	0.622250	
0.125139	0.311955	-0.573102	-0.355317	-0.905811	0.904786	-0.038857	-0.416953	0.683582	0.519129	-0.528669	-1.375621	0.959286	-0.260609	-0.186601	0.097285	-0.905619	0.886369	1.044985	-0.616087	
0.097880	-0.285998	0.479140	-0.380620	-0.602243	0.068137	-0.040032	-0.260470	-0.168502	0.528147	0.306845	-0.356648	-0.540818	0.184762	0.054635	0.498265	0.532797	0.334445	0.063313	0.653184	
0.972805	-0.249621	-0.910434	0.152742	-0.239802	-1.173977	-0.713428	-0.839000	0.488548	-0.630279	0.195531	0.387726	0.124595	0.095091	0.816220	-0.214192	-0.269638	0.143372	0.596548	0.130464	
0.482001	-0.128593	-0.636802	-0.843475	-0.375629	0.001445	0.341324	0.377612	0.674485	-0.448814	-1.119002	-0.142026	-0.659782	-0.065982	-0.185150	0.064662	0.115777	0.728685	-0.508593	-0.323375	
0.032044	0.040208	0.275751	0.060176	0.536934	-0.077192	0.242495	0.373372	-0.352502	0.891481	0.144332	0.326771	0.765554	0.632671	0.289042	-0.420248	-0.505583	-0.343645	-0.231312	-0.317912	
0.147819	-0.022139	-0.037723	-0.357334	0.014137	0.045850	0.116991	-0.133186	0.115116	-0.128989	-0.054512	-0.120586	-0.092329	0.047250	0.145855	0.194015	0.556139	-0.183600	-0.212344	-0.032122	
0.227387	0.225352	0.556773	-0.001937	0.439934	0.104251	0.335120	0.835949	-0.500298	0.092485	-0.150028	0.359635	-0.057704	0.313637	-0.361296	-0.227425	1.333329	0.600978	-0.237907	-0.363575	
0.582270	-0.525740	0.190979	0.159118	-0.021575	0.132202	-0.008088	0.410970	-0.184538	0.125319	0.221755	-0.373294	-0.519341	-0.320816	-0.195421	-0.104603	-0.006327	-0.272197	-0.012881	-0.184934	
-0.024470	-0.401788	-0.511940	-0.615243	-0.021446	-0.373063	-0.435723	-0.166163	0.191010	-0.349572	-0.351608	0.597280	0.438933	-0.032205	-0.569223	-0.382607	-0.365496	0.066425	0.123722	0.328469	
0.033435	-0.554462	0.336646	-0.311229	0.164815	-0.832210	1.037789	0.192843	0.512651	-0.813471	-0.025846	-0.158386	1.329397	-0.101288	-0.441309	0.755566	-0.039037	-0.480707	0.050126	1.522395	
-0.636490	0.423980	-0.578271	-0.486783	0.258614	-1.124073	1.223338	0.097256	-0.337724	-0.553881	0.039116	-0.367274	0.379624	0.150594	-0.601644	0.128862	0.314914	-1.047605	0.684180	0.672497	
0.673601	-0.319364	0.338810	0.045170	-1.168552	0.821230	0.085211	-0.477393	0.256147	0.033176	-0.535081	-0.624106	-0.216748	-0.347812	0.181712	0.059420	0.583780	-0.650489	0.082059	0.570046	
0.001338	0.247594	-0.776860	0.291886	0.534913	-0.310630	-0.576298	0.166499	0.258748	-0.213513	-0.291299	0.218234	0.670550	1.060575	-0.248526	-1.343168	-0.337839	0.102816	-0.330400	-0.686230	
-0.839762	-0.363660	-1.470683	0.908097	-0.825153	0.576321	0.093859	0.138603	0.701378	-0.717237	-0.367647	0.502282	-0.792636	0.572759	0.510792	0.292842	0.230204	1.147453	0.406349	-0.388201	
0.410960	-1.276173	-0.608589	-0.918021	-0.325852	0.800177	-0.504813	-0.016749	-0.436880	0.397153	0.877911	-0.229023	0.832794	-1.083777	0.673148	0.719073	1.002227	0.640882	0.374037	0.001703	
0.313550	0.442426	0.060106	-0.174491	-0.094965	0.027484	0.013617	-0.004840	0.054502	-0.096587	-0.263652	1.417488	0.273559	0.164781	0.558661	-0.125563	-0.617422	-0.027014	-0.308498	0.250630	
-0.742776	0.503559	0.616727	-0.398502	-0.440246	-0.349043	0.326852	0.640497	0.185412	-0.792619	0.315610	-0.270982	0.159786	0.437456	-0.547912	0.546981	-0.301229	0.815355	0.295808	1.031733	
-0.222923	0.149983	-0.801625	0.585032	-0.583646	0.056088	-0.923443	-0.366948	0.725270	-0.516502	0.461276	0.972542	-0.664594	-0.076972	-0.238799	0.205162	0.177378	0.254961	-0.202320	-0.049658	
0.370708	-0.090234	-0.379389	0.542822	-0.655848	-0.419452	0.335445	-0.134955	0.554399	0.029687	1.082220	0.434475	-0.073812	0.262339	0.131019	0.143955	0.061239	-0.466755	-0.429129	-0.221687	
0.014886	-0.408287	-0.358146	-1.322790	-0.111472	-1.545522	0.926457	-0.481738	-1.442251	0.118206	-0.579687	0.178573	0.182142	-0.779877	0.033658	0.236919	-0.355325	-1.353824	-0.256625	-0.394308	
0.573923	0.291010	-0.259860	-0.510453	-0.796279	0.711342	0.627781	-0.419275	0.396469	0.686056	0.498673	-0.021036	0.126597	-0.565096	-0.731569	0.315218	2.209960	-0.773146	1.462544	-0.459986	
0.126930	-0.806626	-0.388194	0.421149	-0.611898	-0.964493	2.150978	0.788067	-1.000249	-0.619242	0.511810	-0.104422	1.586466	0.774776	0.123496	-0.383656	-0.992994	-0.833493	-0.664355	-0.757702	
0.025444	0.201200	0.647924	-0.171364	0.204828	-0.292717	-1.080205	0.356047	-0.746846	-0.706842	-0.028371	-0.245364	0.325677	-0.671917	-0.159253	0.310980	-0.183879	0.116063	0.035469	0.286775	
0.566736	-0.450738	0.098127	-0.909633	-0.032708	-0.442264	0.634372	0.463793	-1.078818	1.055356	0.269757	-0.520900	0.447005	-0.326698	0.572767	0.929452	-1.075938	0.640757	-0.826456	-0.797806	
0.326612	-0.091612	0.640367	0.320440	-0.053754	-0.195535	-0.147748	-0.272830	-0.453350	0.496350	0.141837	0.015728	-0.227039	-0.331976	-0.032644	0.260508	-0.546796	-0.173456	-0.199628	0.075827	
-0.006075	-0.609907	-0.034325	1.141803	-0.820888	-0.057119	0.525128	0.148776	-0.817170	-0.917630	0.499821	-0.750896	0.651476	0.785682	-1.071751	-0.378524	-0.529919	-0.179277	-0.714199	0.322613	
-0.249325	-0.706814	-0.696124	0.203884	-0.286012	0.485622	-0.160658	-0.196768	0.807263	-0.441111	-0.335189	-0.228715	-0.533496	0.289562	-0.109600	0.113453	0.332760	-0.696228	0.044841	0.557453	
0.461702	-0.196766	-0.490262	0.329031	0.161301	0.259904	0.154282	-0.384068	0.240542	-0.042135	-0.151780	0.494845	-0.542315	0.379861	0.351559	0.439010	-0.315720	-0.179760	-0.473018	0.288866	
-0.061023	-0.173101	0.382133	0.317118	-0.687311	0.555739	0.111246	0.199849	0.692729	-0.325701	0.615180	0.134466	-0.352275	-0.175499	-0.050542	-0.305121	1.307150	-0.856454	-0.096368	-0.398968	
1.164897	-0.178452	0.700416	0.909456	-0.497793	-0.105844	0.056246	-0.080377	-0.518509	-0.047951	-0.160929	0.760969	0.779949	-0.248913	0.465326	0.305947	0.573430	0.240280	0.090307	0.796093	
-0.197877	-0.269625	-0.059321	0.183951	-0.193522	-0.162567	0.017045	0.250167	-0.136645	0.376832	-0.211779	0.194462	-0.127278	-0.183241	-0.010400	0.060206	-0.216651	-0.355212	0.375878	-0.708218	
-0.915659	0.071659	0.395549	-0.206075	-0.117690	-0.240097	0.344006	-0.565703	0.669724	-0.423107	0.687749	0.559909	0.412683	0.058647	-1.430534	-0.456599	-0.104121	-0.178939	0.941054	0.285610	
-0.273573	-0.478048	-0.012034	0.855316	-0.477985	0.572302	-0.189332	-0.207875	0.105790	-0.127612	0.219239	0.539719	0.220035	-0.436843	-0.459787	0.976290	0.031767	-0.660168	-0.191664	-1.009550	
-0.588210	0.329609	-0.499582	0.550266	-0.416652	0.186349	-0.627077	0.756445	0.640335	0.084857	0.310620	-0.498004	-0.185064	0.312891	0.085746	1.131140	0.057291	0.033229	0.134080	0.300802	
-0.240964	0.345001	-0.253204	0.369663	0.693698	-0.203813	0.375018	0.832750	0.716328	0.429087	0.747755	0.785468	-0.685401	0.145444	-0.257784	-0.384147	0.890059	-0.076251	-0.036275	-0.477757	
-0.408991	1.001776	-0.223432	0.059676	-0.812949	0.646226	1.222379	-0.416864	-0.681523	0.219959	0.399807	-0.147729	0.042498	0.048259	0.631759	0.419050	0.073645	-0.031627	-0.358818	0.368636	
0.230068	0.157492	0.720218	0.375322	0.087270	0.031042	-0.445137	-0.817987	-0.238314	0.049253	-0.424541	0.651537	0.406899	-0.314782	-0.394857	-0.476718	-0.243842	0.504293	-0.367136	0.262823	
-1.496378	-0.129574	0.174408	0.458795	0.385805	0.340878	-0.279036	-1.039419	0.676907	0.517135	-0.258765	0.343620	0.285461	-0.019778	-0.328404	-0.206191	-0.032455	0.641432	0.058928	-0.538880	
0.477643	0.259514	0.712484	-0.695244	0.471881	-0.191172	-0.810471	-0.319238	-0.572888	-0.880929	-0.157589	0.066707	-0.152506	0.220262	0.686808	0.151008	-0.120895	-0.129937	-0.717701	-0.671819	
0.692999	0.439624	0.515133	0.038417	-0.520873	-0.704707	-0.166066	-0.071296	-0.103722	-0.037865	-0.555794	0.508348	0.006815	-0.138595	-0.100191	-0.202898	-0.071336	-0.531964	-0.335342	0.055239	
-0.138834	0.572944	-0.274071	-0.413533	0.781941	0.672447	0.514125	1.552640	0.208349	-0.451248	0.475186	-0.377855	0.938103	-0.227108	0.672255	0.063829	-0.106113	0.076085	-0.312486	-0.431788	
-0.043556	0.054834	0.161605	-0.301903	0.364457	-0.405983	-0.243457	-0.212100	-0.228864	0.531420	0.193394	0.395091	0.128767	-0.349422	0.471320	-0.777109	0.170412	-0.489246	-0.105882	0.066200	
1.286608	0.234378	1.169418	-0.778950	-1.022936	0.814441	-0.727284	0.213731	0.566916	0.401353	-0.026945	0.118478	0.781834	-0.141348	0.235659	-0.483829	0.203761	-0.049015	-0.324739	0.902227	
0.469716	-0.043569	-0.318391	0.476746	-1.418427	0.388534	0.830066	0.430776	-0.866115	0.952578	-0.080731	-0.246581	0.837450	0.031812	-0.138563	-0.179225	0.759215	-0.912589	0.460751	-0.924651	
-0.149795	-0.376922	-0.626508	-0.156480	0.138060	-0.362605	0.250328	-0.070103	0.104275	-0.024446	-0.076711	0.598007	-0.242389	0.372764	0.208903	0.064661	0.718431	0.167646	-0.271609	0.286781	
0.061463	-0.185019	-0.032838	0.364474	-0.402793	0.670448	0.416876	0.036521	-0.178439	-0.033773	-0.088028	-0.490983	0.321796	0.004739	-0.347588	-0.360944	-0.063958	-0.343918	0.351850	0.155126	
-0.433702	0.404128	1.120561	0.085650	0.388559	0.243900	-0.610065	0.901969	-0.139023	-0.409071	-0.077947	0.333973	-0.020224	1.167648	1.327279	0.564110	-0.431902	0.144019	-0.597976	-0.030988	
0.026613	0.068796	0.066838	0.505499	-0.117691	0.014502	0.393919	-0.114145	0.718124	0.352061	0.528532	0.175490	0.167592	-0.593287	-0.379581	-0.048410	0.281954	-0.277147	-0.342858	0.234228	
0.262107	0.659516	0.256279	-0.064435	-0.184417	-0.587587	-0.133362	-0.308038	-0.107868	-1.193477	-0.591343	1.017176	-0.576353	0.586340	0.142105	0.184353	0.097951	0.072320	-0.608773	0.274299	
0.418033	-0.295512	1.045401	0.017404	-0.220226	0.763959	0.273979	-0.611198	1.384606	-0.114915	-1.201654	0.061885	0.318484	0.259460	-0.109670	0.278232	0.400245	0.193483	-0.172783	-0.563785	
0.628724	0.125305	0.067376	-0.765291	0.274529	-0.208001	-0.418540	0.516043	-0.003598	-0.515985	-0.197730	-0.002213	0.053282	0.084996	0.469405	0.350698	0.383998	-0.361268	-0.024663	-0.410549	
-0.410134	0.612215	-0.276113	-0.902586	-0.296496	-0.146836	-1.013053	-1.102763	0.574683	-1.224027	-1.091048	-1.189185	-0.058944	0.748662	-0.431623	0.131592	-0.118990	0.337484	-1.066720	0.301858	
-0.151576	-0.205143	-0.416580	0.143882	-0.183283	0.131180	0.318671	-0.255172	-0.330769	0.362916	0.347401	-0.047933	-0.111055	-0.292396	0.073322	0.196204	0.361957	0.206587	-0.152884	-0.023526	
-0.720489	-0.188011	-0.322386	-0.540137	-0.030003	0.259713	-0.081128	-0.023132	0.300844	0.357272	0.009663	-0.266648	0.222665	0.081465	0.496373	-0.135211	0.045080	-0.133819	-0.820739	-0.218420	
-1.287168	-0.406874	-0.195879	0.728638	-0.334404	0.998759	-0.173346	0.238485	-0.513496	-0.495578	0.746054	-0.662489	0.036806	-0.859591	0.431722	-0.449627	0.600613	0.619126	0.250569	-0.995199	
0.137857	0.451514	-0.096246	0.310310	-0.241006	0.194488	0.063631	0.318131	-0.210321	0.602066	0.043221	0.266387	-0.142450	-0.448398	-0.336935	-0.719153	-0.222727	0.320104	-0.238131	0.153260	
-0.157606	-1.038090	-0.092680	-0.432775	-0.470812	0.304629	-0.122766	0.669241	0.590340	-0.446581	-0.090760	-0.445271	0.225875	1.211504	0.812133	0.543244	0.514049	0.331982	-0.290470	0.972279	
-1.191160	-0.095510	-0.741148	0.074556	-0.576624	-0.070225	-0.599878	0.955085	0.479447	0.276568	-0.878781	0.910831	0.135961	0.177612	-0.919281	0.878977	-0.131759	-0.277983	0.671862	-0.164900	
0.790214	-1.080921	0.342256	-0.956767	0.033475	-1.812684	0.406714	1.715266	-0.690902	-0.473532	-0.031353	1.150277	-0.453585	0.073301	0.503776	0.142161	-1.199391	-0.803857	-0.081704	0.305430	
