-0.523112	1.062124	0.793244	-0.138401	0.971913	0.822850	-0.701320	-0.274407	0.793459	-0.513967	-0.371676	0.670546	-0.104265	0.602844	1.377040	-0.536748	1.364416	0.904409	0.371369	-0.331948	
-1.028878	0.614660	0.358396	-0.799683	0.488068	-0.990816	0.257879	1.184158	0.072105	-1.080262	-0.939992	-1.167392	0.260274	0.439616	0.180112	-0.863611	-0.272918	-0.332486	0.625473	1.282735	
0.171028	-0.568421	-0.515318	-0.492262	-0.252096	0.451284	-0.068111	0.293187	0.447712	-0.271865	-0.144133	0.329643	-0.995885	-0.889425	0.085736	-0.301749	0.649488	1.022443	-0.197620	-0.693028	
-0.483714	-0.480053	-0.225272	-0.519673	0.168367	0.489118	-1.219936	0.564437	-0.173739	-0.105440	-0.089216	-0.182978	-0.858069	-1.123092	0.484617	0.029261	1.617541	-0.498039	-0.013506	-0.601409	
-0.575457	-0.095756	-0.024891	-0.307003	0.283581	-0.312300	-0.109662	0.070308	0.710096	-0.127074	-0.719763	0.043343	-0.546446	0.482943	0.301564	-0.308967	0.317630	0.526613	0.520806	0.704535	
0.004837	0.379671	-2.184859	-0.422450	0.164768	-0.025462	0.223500	-1.179880	-0.037458	-0.010097	1.087170	-0.208401	-0.312037	0.122565	-0.256819	0.764441	-0.463756	-0.202543	0.062266	0.824299	
1.096571	0.085215	0.361989	-1.240912	-1.003319	-1.109641	-0.548002	-0.389817	0.120154	0.426622	0.892777	0.761051	-0.585178	0.010889	-0.787792	0.199213	0.046327	1.289872	-0.146123	-0.554372	
0.270827	0.329304	-0.657011	-0.142676	-0.406914	-0.310188	-0.079578	0.240981	0.255389	-0.091619	0.463195	0.701408	-0.431071	-0.228510	0.537919	-0.630243	-0.218057	0.739906	-0.819589	-0.003681	
0.269844	0.506542	-0.235044	0.096891	0.013994	-0.151044	-0.484161	-0.281414	-2.597247	1.077162	0.496197	-0.895340	0.991800	0.456368	0.007387	-0.149455	0.164521	0.649239	-0.233662	-0.670534	
0.313951	-0.634882	0.651883	0.846011	-1.033777	0.531071	0.012639	-0.019001	1.209183	-1.267959	1.271378	-0.463057	-1.613106	-0.298101	-0.028893	0.289150	-0.188381	-0.877657	-1.874161	0.674196	
1.329983	0.380873	-0.168570	-0.852802	-0.348464	-0.391440	-0.601924	-0.571784	1.463843	0.679856	0.292053	1.497372	-0.945740	0.967851	-0.141611	-1.180970	0.862438	-1.063584	0.436688	-0.444749	
-1.182588	0.267019	-0.335383	0.441010	-2.189618	0.531751	-0.351069	0.556337	0.104851	1.576878	-0.465290	-0.899974	-0.756022	-0.268056	-1.655762	0.736210	-0.978443	-0.110174	-0.260236	1.280885	
0.588990	0.126881	-1.226185	0.513869	0.293867	-1.700268	-0.298010	0.107226	0.018843	0.993414	-0.441728	-0.264523	-0.591532	1.514767	0.116527	0.439281	0.061851	-0.984347	0.259860	-0.362487	
0.554710	-0.213885	-0.719168	-1.925774	0.224386	-0.461319	-0.347080	0.659207	-0.473360	0.504395	-0.973818	0.986338	-0.715784	1.080239	-0.653514	0.192737	-0.163409	0.047220	0.343662	-0.137411	
0.373801	-0.188423	0.272315	0.015324	0.216266	0.261125	0.589828	-0.578290	-0.748937	1.492087	0.232735	0.772325	0.078697	-0.835041	-0.440577	-0.245810	0.512298	0.304770	-0.095896	0.602163	
0.519957	0.371059	1.499285	0.005849	0.303877	-0.670162	1.067460	-0.618523	1.422975	1.075026	-0.774846	-0.210226	-0.275185	0.126689	1.468348	-0.883999	-0.127283	-1.903421	-0.761823	1.395295	
-0.539288	1.790872	-0.830583	1.372693	-0.095515	1.832800	0.152252	1.348730	0.178778	0.560625	0.498554	-0.304835	1.210107	-0.972522	-0.566477	-0.076319	0.327078	-1.322215	-0.800073	-0.038753	
1.113688	0.347228	-0.646212	-0.492094	-0.059370	0.733409	-0.909339	-0.318872	-0.237954	-0.334849	-0.373661	0.449931	0.086892	0.180843	-1.292959	0.525093	-0.375873	1.083530	-1.104838	-0.521900	
0.277069	-1.045865	-0.681590	0.584094	-0.613357	1.594561	1.632264	0.528203	-1.046466	-0.809361	1.180666	-0.803917	-0.053369	0.006942	-0.443921	-1.280104	0.266367	0.562821	-0.215340	1.072244	
1.202644	-0.090475	1.300792	0.333175	0.229016	-0.539752	-1.407284	-0.559021	0.252290	0.839995	-0.193162	1.543275	1.018051	-1.010778	-1.271280	0.403779	0.136933	1.200612	0.176466	-0.400435	
-0.914595	-0.401076	-0.285242	1.098914	-1.147740	1.411887	1.032724	1.201131	1.265214	-0.160478	0.002525	-0.357254	-1.161515	-1.021177	1.144701	0.940945	-0.540432	0.042933	0.405222	0.089905	
-0.024620	-0.467511	-0.016700	0.490307	0.816951	-1.221014	0.360402	0.625224	-0.499108	-0.057339	2.196027	-0.013358	0.312473	0.671846	0.107670	0.833608	-0.178336	-0.509785	0.492578	-0.265486	
0.138694	1.407038	-1.553984	-0.047858	0.521900	-0.821903	-0.939588	0.680794	0.946871	-0.375221	0.866341	0.047946	0.346221	0.318945	-0.131170	1.408162	-1.189218	-0.506122	0.158998	-0.490132	
-0.581325	0.601510	0.221337	-0.260178	-1.271670	0.178151	-0.643418	-0.099988	-0.169767	-0.011291	-0.045616	0.062744	1.203067	-0.317301	-0.881852	-0.459039	0.333503	-0.100384	-0.035795	-1.350211	
0.476840	0.716059	0.830322	0.028893	-0.189906	1.127991	0.467586	-0.160030	-1.015588	1.028091	-1.199331	1.358167	-0.046291	-0.635451	-1.415332	0.046066	-0.251238	0.946678	-0.719108	0.360717	
0.765556	1.550497	0.606163	0.409036	0.157060	-1.435023	-0.237963	1.804137	0.276224	-0.246437	-0.003537	0.192285	1.927902	-0.474554	0.133962	1.902220	0.110262	-0.137016	-0.889622	-0.632160	
0.630263	0.500521	-0.497280	1.820257	-0.387133	-1.063600	0.873533	-0.376505	-0.471988	0.583621	-0.368079	1.072811	0.641990	0.510346	-1.551905	0.671868	-0.191689	-0.246124	-1.684677	1.532425	
-1.316654	-0.193629	0.299209	1.249359	-0.655140	-0.302336	-0.247659	-0.904832	-0.616366	1.180321	-0.990728	0.883346	0.049617	1.099804	0.296588	-0.139295	0.064494	-0.946739	0.147878	0.050956	
-0.366031	0.270665	-0.127682	0.728900	0.072801	0.584277	1.650461	0.548680	0.113674	-0.642343	-1.430062	0.823058	0.493478	0.005636	-0.966738	0.099262	0.600731	-0.057790	0.553142	-0.827917	
0.677374	-0.997815	0.328643	-0.107479	0.196527	1.227556	0.096799	-0.599048	-0.488903	-0.075116	0.897950	0.605043	0.982445	0.534258	0.060322	-0.296910	-0.243456	0.030606	1.592390	-0.296093	
1.340920	-0.832578	-0.364656	0.520038	-0.717871	-0.715870	0.375904	-0.381937	1.091966	-0.754659	-0.768334	-0.645918	-0.608918	0.100543	-0.597111	0.111680	1.737341	0.566062	0.600005	0.332523	
-0.521125	0.508348	1.023685	-0.427145	-0.585472	-0.160273	1.326089	0.020529	-1.044851	0.373198	-0.242459	0.002774	0.109962	0.560129	0.288505	-0.683582	-0.046467	0.105074	-1.216048	0.350340	
1.375495	-0.372104	-0.326072	-0.548298	0.978819	-0.572192	1.392061	1.718087	-0.267651	1.709554	-1.365145	-1.144373	0.027441	-0.318013	-0.018105	0.642671	0.508493	0.066939	1.467521	-1.011265	
-0.451768	-0.861114	0.498051	0.397339	-0.337953	0.187427	0.455296	0.565684	0.621741	0.027721	0.428084	0.282682	-0.258012	0.362349	-0.735269	-0.837025	1.315200	1.033724	1.418296	0.906814	
0.546472	-0.848066	-0.559485	0.688679	0.565279	1.032302	1.142964	0.449654	0.766986	-0.205543	0.064001	-0.042084	-0.543934	-0.621351	-0.709248	-2.098123	0.333727	0.616923	0.948312	-1.323521	
-0.356734	0.579692	0.410857	-0.065389	0.342334	-0.894273	0.033106	-0.218567	-0.308293	0.080700	0.318619	0.728307	-0.301630	0.578797	-0.731838	-0.328023	0.525668	0.357789	0.696236	0.405311	
0.661296	0.720901	-0.933468	0.358509	0.787456	-0.438715	-1.659095	-0.349541	-0.382407	0.277105	0.175031	0.634511	-0.025764	0.643280	0.447691	-1.000866	0.677731	0.469763	0.598644	-0.254900	
0.167091	0.052582	0.219314	-0.709171	-0.248207	0.318082	-0.147930	0.215050	0.030362	-0.539734	0.097959	-0.045429	0.671887	0.379146	0.461545	0.113054	0.737909	-0.228784	0.462680	0.004400	
0.610662	0.172997	-0.914826	-0.736492	-0.204484	-0.122018	0.101501	0.670391	0.282726	-0.233054	-0.000697	-0.490264	0.437012	-0.010948	-0.420118	0.225563	0.723737	0.218692	0.246644	0.290879	
0.307087	-0.039410	0.589519	1.308659	-0.491328	0.031272	-0.571057	-0.404551	1.075358	-0.235394	0.633352	0.419390	0.400408	0.559147	-1.423548	-2.669401	0.319399	-0.675995	1.626652	0.789370	
0.209343	-0.071208	-0.562451	-0.306305	-0.033832	-0.540911	-0.484675	1.026030	-0.062290	-0.396892	-0.251682	0.456439	0.407308	-0.164151	0.156613	-0.126395	-0.056359	0.127314	0.113897	0.857825	
0.757508	0.852252	-0.730338	-1.105319	-0.494141	-0.508858	-0.865242	0.379575	-0.022620	1.056657	0.510750	0.479462	0.657540	0.798400	-0.422749	-0.149520	0.507288	-0.025883	-0.674131	0.304647	
0.106634	-0.712867	-0.627889	-0.759444	-0.495787	-0.329983	0.424956	-0.345965	0.633925	0.378428	-0.311116	-0.147586	0.123067	0.385740	-0.006771	-0.212810	-0.208347	-0.269194	0.100607	0.861718	
0.030787	0.412348	0.179364	0.181579	-0.111459	0.583538	-0.203516	-0.154445	0.352501	-0.550894	0.040661	0.478618	0.116531	-0.044735	0.182796	-0.654052	1.619203	0.312621	0.372501	-0.179361	
0.011114	-0.025944	0.183592	-0.897447	-0.394396	0.657368	-1.042583	0.100923	-0.164517	-0.484107	-0.101420	0.917341	0.255329	0.055565	0.264219	0.097113	0.524683	-0.234993	0.014277	0.769906	
0.530567	-0.077423	0.140988	0.930974	-0.395500	-0.368086	-0.073338	0.569099	-0.209738	0.845784	-0.786037	0.527714	0.150776	-0.254593	-0.233700	-1.040190	1.080091	0.014396	1.231616	-0.762130	
-0.139806	-0.614590	-0.300261	-0.017978	0.713102	-0.030748	-0.620617	-0.495777	0.756930	-0.314073	0.056688	-0.210251	0.080672	0.411865	0.127840	-0.784176	-0.382369	0.234973	0.355860	-0.414911	
1.384916	0.210048	0.558609	0.416516	-0.778992	-1.004531	-0.256503	0.348188	-0.725359	-0.106937	-0.617006	1.207921	-1.072899	1.530411	0.555731	-0.169260	0.217670	0.486781	1.177211	-0.917875	
0.225412	0.412538	0.410791	-0.501483	-0.436410	-0.318287	-0.590889	-0.272474	-0.711813	0.866203	0.784808	-0.650504	-0.409946	0.750455	-0.529269	0.437135	0.072185	-0.470170	-0.628764	0.336476	
-1.011232	-0.802501	-1.211990	-0.321692	0.845806	0.195696	0.374174	0.988277	0.294598	-0.472900	0.401761	-0.122702	-0.874902	-0.417274	-0.543509	-0.885377	-0.849332	1.033375	1.044134	-1.344008	
-0.365798	-0.214450	-0.112613	0.507917	0.670496	0.228534	-0.519774	-0.707395	-0.564960	-0.044181	-0.126637	0.098380	-1.417853	-0.483000	0.111038	0.685424	0.145958	-0.252955	-0.637616	0.067475	
0.182578	0.995897	0.531638	-0.131327	0.548451	0.256825	-0.012173	-0.040110	0.167906	-0.213617	-0.556722	-0.508765	0.189219	0.285174	0.626256	0.552983	0.789325	0.093262	0.478281	-0.051399	
-0.418496	-0.147654	-0.579996	0.590580	0.510038	-0.288034	-0.488849	0.346793	0.089492	0.555015	-0.982335	0.082417	0.642170	-0.236592	0.727212	-0.136540	0.872619	0.232799	-0.071696	-0.408493	
-0.205051	-0.639648	-0.578581	-0.776475	0.127163	-0.264355	-1.024967	-0.713645	-0.354985	0.215409	-1.518033	0.658359	0.040585	0.021379	0.047448	-0.218422	-0.021698	-0.154929	-0.015686	0.134995	
-0.480660	0.453518	-0.102378	0.395563	-0.214257	0.006197	-0.329056	0.315542	-0.137685	0.197725	-0.270363	0.333118	0.619349	-0.181648	-0.791583	0.710345	-0.299270	0.404274	0.335660	0.845943	
0.278663	-0.160706	-0.904344	0.298140	0.934855	0.212980	0.332123	0.035826	-0.318421	0.543909	0.912347	-0.124868	0.146041	-0.110295	1.038695	0.240312	0.690807	1.201911	-0.070094	0.283715	
0.174382	-0.121941	-0.401260	-1.423824	0.567006	0.213107	-0.007779	-0.747231	-0.542247	-0.006873	-1.065000	0.305669	-0.382604	-0.382834	0.735052	0.149970	0.449167	0.234310	-0.013488	1.031861	
0.462411	0.634042	-0.184676	-0.867087	0.360396	0.403481	-0.038203	0.142659	0.114768	0.120397	0.244599	0.045595	0.110998	0.819894	-1.068935	0.610610	0.074333	-0.020842	-0.276677	-0.716279	
0.687613	-0.299645	0.247430	-0.816123	-0.624011	-0.367007	-0.379029	0.755501	-0.312672	-0.040416	0.673493	-0.823194	0.071787	0.090855	0.642292	0.554533	-0.737669	0.236969	-0.438722	0.151063	
0.222776	1.083066	0.386748	-0.831995	0.322655	-0.287930	0.907426	-1.335637	-0.371625	1.189708	0.862247	-0.528127	0.195075	0.019058	-0.407103	-0.664526	1.168924	-0.388762	-0.208534	0.120875	
0.493619	0.724152	-0.484118	0.185309	0.468759	-0.028650	-0.119673	1.190264	0.737375	0.403526	0.923442	0.138983	-0.062873	-0.110872	0.843574	0.225763	0.632179	0.490769	0.109481	-0.274807	
0.519738	0.530642	-0.012892	-0.581585	0.728395	-0.334880	1.072802	-0.067364	-0.942989	-0.679282	0.474522	-0.279552	-0.059147	0.045538	0.199611	0.046481	-0.879185	-0.297834	0.024961	-0.412570	
-0.804982	-0.082495	-0.881826	-1.208147	0.864980	0.107348	0.934322	-0.363001	0.110121	0.285465	0.498348	0.831792	-0.705098	-0.487686	0.357005	-0.010073	0.323391	-0.383758	0.396275	-0.184479	
1.066197	0.963570	-0.988191	0.461270	-1.582152	0.266453	-1.293375	-0.657367	-0.348384	0.252251	-0.510537	-1.007359	-1.029422	-0.634584	-0.206988	-0.018108	0.211336	-0.931621	1.290203	-0.459152	
-1.397155	0.010449	0.846938	0.896548	-0.574647	0.991955	1.112442	0.370969	0.899350	0.646967	-1.196674	0.404096	-0.094647	-0.489114	-0.180568	0.637095	0.700447	0.474540	-0.380580	-0.342760	
0.336135	0.324785	-0.257095	-0.678602	0.443358	-0.208512	0.606271	0.098978	-0.273760	-0.226504	-0.406885	0.709447	0.671896	0.388237	0.928062	-0.225267	-0.155559	0.220811	0.540069	-0.698773	
-0.543571	-1.036551	0.919035	-0.340500	-0.128859	0.692395	1.295974	-0.359768	0.151523	-0.581639	0.195002	-0.809948	1.056191	0.272442	-0.771308	-1.842387	-0.201903	-0.788432	-0.057121	-0.946944	
0.604845	1.271068	-0.313992	0.624685	2.788657	-0.974260	0.459839	-0.778532	-0.567151	0.058067	0.559134	0.766596	0.608097	1.002613	-0.086827	2.460011	0.078641	-0.303752	-0.604130	-0.920439	
-0.782006	1.022536	0.474525	0.436214	0.956122	-0.060213	-0.329397	-0.088667	-0.109290	0.508886	0.040263	0.321741	1.217251	0.072371	0.499982	0.253035	0.675896	0.313435	-0.001922	0.214684	
-0.247133	0.572408	-1.339921	-0.340453	0.686508	-0.162857	0.839607	0.696116	1.996320	0.796824	0.718893	-0.380421	1.642550	-0.684116	1.737020	0.966100	2.293780	-0.690209	-1.632427	0.577869	
0.504399	0.086775	1.367855	-0.465354	0.652577	-1.003966	0.001580	-0.331581	0.795631	0.313926	-0.084150	-0.068845	1.649717	0.904526	0.417929	0.226492	0.171880	-0.559791	-0.781597	0.818781	
0.388703	0.750261	0.137573	1.385078	-0.237184	-0.005893	-0.722415	-0.264453	0.480685	-0.180534	-0.086857	1.098682	0.313231	-0.182525	-1.017925	-0.261887	-0.655526	-1.362578	-0.474783	0.537392	
0.435260	0.260235	-0.051428	-0.458924	-0.379437	0.207147	0.344947	0.427197	-0.950342	0.081298	-0.777694	-0.167740	1.940020	0.241798	-0.043986	-1.850216	-1.008366	-1.703357	-0.316468	1.898510	
-0.869196	-0.175558	0.346200	0.148973	0.991523	1.030443	-0.449902	-0.409724	-1.020210	-0.362701	-0.077269	1.496756	0.671861	1.419799	0.748270	-0.998240	-0.556647	-0.427997	0.327233	-0.200395	
0.037811	-0.148090	0.082560	1.226109	-0.451814	0.173292	-0.825809	1.184533	2.536759	1.002383	-1.526608	-0.502052	0.017197	-0.041154	-0.076452	-1.610157	1.171781	1.137676	0.241659	0.751110	
0.068763	0.134672	0.029226	-0.039039	0.180392	-0.549658	0.407302	-0.406695	-0.994132	-0.438078	0.597991	-0.456691	0.063654	0.343185	0.035616	0.115464	0.271644	-0.048280	-0.236763	0.077965	
-0.181484	0.688385	0.983309	-0.715907	0.038274	-0.237127	0.541557	-0.108298	0.872083	0.615467	0.150519	0.370232	-1.186332	0.166125	-0.890125	0.227544	-0.209111	-0.680919	-0.784720	1.281300	
1.485480	-0.437405	0.538164	-0.701545	0.346414	-0.173450	-0.105017	0.180537	1.397861	0.781178	0.701570	0.474907	0.806945	0.523058	-0.265743	0.146090	-0.092128	0.824569	-0.271370	-0.492873	
-0.244217	1.052720	-0.203863	-1.056877	-0.847826	1.033230	-0.975827	0.214197	-0.321087	-0.332320	0.047037	0.178829	-0.101886	1.071097	0.352213	0.379748	-0.047597	-0.449810	-0.470582	0.931185	
-0.171063	1.079806	0.306640	-0.151949	-2.085796	-0.520515	-0.699977	-0.501866	-0.556782	0.610295	0.112693	-0.996019	-0.007368	0.638599	-0.822692	0.220002	-0.431863	-0.617685	-0.036066	-0.459718	
0.145897	-0.066821	-0.709860	0.603149	0.488984	-0.377983	0.336908	1.207181	0.192988	-0.594226	0.454781	0.664199	-0.363546	1.353652	-0.832125	0.954177	0.275234	1.267367	-0.040101	-0.842883	
-0.046154	-0.042923	0.375402	-0.655329	-0.697001	0.153292	-0.731113	0.716768	-0.741593	-0.655023	0.513430	-0.155233	0.155295	0.618090	0.270513	-0.796451	-0.276412	0.372493	-0.254866	-0.453299	
1.451165	-0.167540	0.836829	0.911489	-0.804087	1.071540	0.149759	0.058874	0.206728	0.181047	-0.126507	0.042288	-1.595854	0.666162	-0.188190	-1.030171	-0.208004	-0.256296	-0.353558	-0.430236	
-0.004515	-0.242744	0.588915	-0.490333	-0.409286	1.099565	0.187950	-0.040388	-0.156976	0.992573	0.329528	-0.013202	-0.202480	-0.737807	-0.122823	0.543078	1.275844	-0.755612	0.333939	0.443393	
0.253517	0.627952	0.836521	-0.042628	0.313711	0.658325	0.121405	-0.011981	-0.422853	0.368498	0.822165	-0.173544	-0.153634	-0.020059	-0.573014	0.316981	-0.607352	1.243376	-0.554565	0.070190	
1.406714	1.466673	0.185080	-0.604687	1.106184	-0.533178	-0.382115	-0.589088	-0.136470	0.325387	-0.523700	0.187610	-0.022704	-0.113985	-0.109645	-0.301396	0.011145	1.630386	-0.853291	-0.541964	
0.928842	0.005340	0.572308	-0.924357	0.892468	1.609629	-0.005797	0.071769	0.861110	-0.662170	-1.115258	-0.222476	0.594177	-0.308739	0.973476	0.352066	-0.747973	0.603756	0.417864	-1.353495	
-0.751899	0.478524	-0.708906	-0.207451	0.885763	-0.061016	0.237500	-0.391230	0.793498	0.309249	0.222943	-0.082569	0.368637	-1.347751	0.922122	-0.054098	-0.518165	-0.043056	-0.043870	0.466080	
-0.474280	0.127848	-0.025516	0.260839	1.100816	-0.320678	-0.419373	0.340405	0.649833	1.000728	-0.172282	-0.323827	-1.509614	0.592045	0.550219	1.563886	-0.971285	0.217060	-0.893043	-1.018794	
-0.305213	-0.653028	-0.663863	-0.311980	0.030727	-0.012459	-0.077540	0.130261	0.900758	-0.284018	0.187821	-0.156437	0.015400	-0.156574	0.799093	-0.394837	0.477029	-1.052111	0.810548	-0.073992	
-1.177980	0.336793	0.508870	-0.225840	0.779588	1.707536	0.588996	-0.330400	0.313905	-0.835731	-0.382253	0.664022	0.812353	1.001022	0.731286	-0.201341	-0.164986	0.902826	0.498620	1.920580	
0.690870	0.230478	-0.018281	0.867265	-0.031275	-0.090104	-0.340491	-0.723510	0.387016	1.819561	-0.756518	-0.263143	-1.227902	1.119762	-0.350034	0.718592	-0.964908	-0.080239	-1.176172	0.719201	
0.068553	0.036001	1.039054	-0.197956	0.512400	-0.689999	0.051286	-0.503469	-0.480684	0.189427	0.303273	0.624698	0.612214	0.686156	0.382907	-0.062141	0.795834	0.430273	-0.555433	-0.381355	
-0.308237	-0.178593	0.878276	-0.870923	1.448171	-0.141484	-0.553474	1.450261	0.154685	-1.026152	-1.263007	-0.779037	-0.787390	-0.459150	-0.491143	0.370260	0.013212	0.496696	-1.026019	0.310735	
-0.136402	-0.114232	1.203870	0.061404	-0.129502	0.429442	0.163407	0.374009	0.009875	-0.964186	-0.079249	0.317365	-1.242889	1.526321	-0.634640	0.962088	-0.081030	-0.657664	-0.003095	0.442597	
0.620972	-0.684225	0.523381	-0.013057	0.771151	0.302255	-0.503702	0.297317	0.837383	-0.050231	0.827347	-0.701281	0.151634	0.406121	0.039296	-0.065857	-0.496283	0.724862	0.449034	0.169146	
-0.000502	-1.015157	-0.563365	-0.927732	0.291326	1.027264	0.362470	-0.634080	0.609912	-0.114145	0.030271	-0.309727	-0.309387	0.252341	0.325795	0.347536	-0.358455	-0.300845	-0.004405	-0.556142	
0.520593	-1.531991	-0.017042	0.191175	-0.976331	-0.505899	0.663067	0.515557	0.443859	0.484045	0.894132	0.043385	-0.291184	0.757749	-0.560249	1.128363	0.358617	-0.918073	0.755048	-0.416446	
0.373876	0.548698	-1.601243	-0.489461	0.122378	0.613397	-1.198369	-0.393101	1.085787	0.582265	0.414900	0.760017	-0.684526	0.248718	0.297306	-0.919355	0.501646	-0.488059	-0.051567	0.287987	
-0.571365	0.390620	1.810586	-0.577616	1.151376	-0.509218	-2.802097	-0.386648	1.493473	1.521967	-2.813277	0.856087	0.115239	-1.810177	0.248826	-0.653122	-0.103000	-0.490108	-1.477647	0.120215	
0.494183	-0.189262	-0.022737	-0.967406	0.906668	0.582950	-0.758492	-0.236754	0.587640	-0.813869	-0.057967	-0.584071	0.127562	-0.437782	-0.200904	-0.482291	-0.333601	-0.343216	-0.056057	-0.232069	
0.995073	-1.356681	0.242836	-0.088428	1.101454	0.095420	-0.654433	0.417836	0.193071	-0.621311	0.299391	-0.535599	1.055613	-0.588614	0.955608	-0.442171	0.590252	-0.318136	-0.521295	-0.819209	
-1.071789	-0.501760	0.320867	0.428288	0.119185	0.527744	0.556761	-0.227764	1.644264	0.370681	0.079433	-0.975000	0.050237	-0.275956	0.031673	0.678546	-0.058352	-0.946915	1.508444	-0.216475	
0.361204	-1.557760	1.190217	-1.110684	-0.311609	0.774456	0.272996	0.389496	0.287783	0.377735	1.270284	0.044107	0.875793	-0.382066	0.543440	-0.181284	0.100567	-0.318388	-0.839005	-0.140316	
1.149011	0.933405	0.094480	-1.304559	-0.435969	-0.276533	-0.084007	0.265683	-2.014727	0.693784	0.432977	0.191072	-1.329545	1.296700	-0.954787	0.360647	-0.833835	-1.429442	-0.521593	-0.614724	
-0.431203	-0.113574	-1.244365	-0.277778	-0.360573	-0.185942	-0.757018	0.146258	0.004462	0.707397	-0.615957	-0.167038	1.059529	-0.187137	-0.027199	0.084462	-0.499190	-0.118588	-0.305191	0.314936	
-1.122786	-1.686020	-0.060327	-0.057363	-0.204056	-0.613690	0.435390	-0.721372	1.298513	0.145101	0.654666	-0.050616	0.225850	1.128866	-0.117352	-1.012921	1.319235	-0.744933	0.906752	-0.959373	
-0.613999	0.971632	0.214677	0.013070	0.897153	0.294577	0.017787	-0.421128	-0.353579	0.184864	0.493889	0.085444	-0.680113	-0.176922	-0.272880	0.646374	0.746589	0.413591	1.131831	0.940918	
-0.425685	-0.335224	-0.806205	0.813569	-0.186667	0.599755	-1.279357	-0.312076	-0.063952	0.942332	-1.593194	-1.215660	0.876612	-0.085448	0.699918	-1.301728	0.006989	-0.875051	0.960869	-0.992940	
0.175297	0.874074	-0.006147	0.631888	0.135674	0.066961	0.556580	1.502103	-0.840953	-0.434748	0.927406	-1.600973	-1.149960	1.388705	-0.389240	0.421646	-0.598119	-0.093647	-0.432328	1.081423	
0.999119	-0.550447	0.115130	-1.180639	2.140395	1.020640	-0.117096	1.080514	-0.798377	0.656859	-1.500179	-1.206058	-0.262239	-0.470649	-0.891750	-1.423204	-0.310910	-1.093681	-0.741282	0.209891	
-0.516150	-1.309816	-0.320421	-1.653374	-0.363718	0.667977	-0.833666	-0.460444	1.763938	-0.162383	-0.077271	0.365700	-0.545239	0.021791	0.515584	-0.787072	-0.198981	-0.003730	0.762558	0.559176	
-0.159602	2.070184	-0.336716	-0.521624	0.004158	-0.518524	-0.249769	-0.291296	0.553246	-0.439210	-1.930383	0.411918	-0.244708	-2.066423	0.706381	-0.152689	0.956278	0.655411	0.000096	-0.450246	
0.074688	-0.993180	-0.581609	-0.961828	2.019759	-0.336816	-0.772574	1.360395	-0.921972	0.239402	0.699139	-0.779232	1.690090	-0.688483	-0.224219	0.827692	1.153728	-0.193547	-1.191499	0.506039	
-0.975331	1.128314	0.397365	-1.116407	-1.510516	-1.881583	1.188662	0.342009	0.334052	0.051600	0.004743	0.251080	0.110967	0.966671	0.571785	-0.846421	-0.938416	0.797062	0.737932	0.282640	
0.049802	0.796201	-0.519122	-0.724080	0.194840	0.790859	0.131162	-0.523303	-0.104020	-1.154341	-0.270626	0.088910	0.351386	0.687147	0.954120	-0.760483	0.429566	0.054015	0.268767	-1.310646	
-0.439823	-0.373257	-0.192859	-0.769824	0.513321	-0.378327	-0.772266	-0.624164	0.213189	-0.101655	0.949583	0.412062	1.276508	0.106579	0.451643	-1.045036	-0.854258	1.106872	-0.098248	-1.185130	
0.811879	0.660669	-1.158309	0.246874	-0.830907	0.082242	1.063046	-0.040693	0.189228	1.363222	0.376550	-1.040614	-0.610751	-0.189760	0.390313	-0.434815	1.037074	0.557408	0.057871	-0.814918	
1.510406	-0.414086	0.896349	0.594676	0.397827	-1.028954	-0.316238	0.044990	-1.061076	1.270230	0.338580	-1.151379	-0.491386	-0.246145	0.736538	0.017487	0.473086	1.275588	-0.126301	0.465620	
-0.006802	-0.316254	0.583282	0.650315	-0.356603	-0.625915	0.806981	-0.260231	-0.072605	-0.169179	-0.500476	-0.463647	-0.340828	-0.057429	-0.383690	0.269567	0.685427	0.560874	0.253597	-0.345907	
-0.231322	0.081694	0.330505	-0.434628	0.436513	0.064088	0.370727	0.312795	-0.835625	0.335226	1.064512	0.608948	0.731428	1.218483	0.393113	-0.258321	-0.653017	-0.125330	-1.188663	0.003721	
1.108932	-0.307470	0.206163	-0.621706	1.124986	0.632334	-1.154369	-0.829553	-0.276779	0.690595	0.833635	0.048568	0.907115	0.704892	0.392055	0.217364	0.144232	-1.333160	-0.577701	1.302843	
0.176311	-1.014505	0.079484	-0.215312	0.320389	-0.172400	1.132542	-0.452206	-0.897846	1.043528	0.083652	-1.046475	1.207045	0.120136	0.361295	-0.254909	-0.771309	0.470132	-0.492156	-0.171767	
0.048692	-0.546225	0.531559	0.718614	0.842229	-0.365716	-0.485221	-0.600096	-0.714995	0.002480	-0.163325	0.200846	-0.224285	0.651332	0.842005	0.385752	-0.167309	0.400005	0.181772	-0.479915	
-0.506402	0.077032	-0.359718	0.177073	0.085348	0.441927	0.457913	0.470078	0.755153	0.063375	-0.720566	-0.729424	-0.696357	-1.144681	0.516604	-0.247383	0.138604	-0.074669	-0.896576	-0.367468	
0.953407	-0.276197	-0.478426	-0.318244	0.490209	-0.183140	-0.397073	0.857494	0.982051	-0.020905	1.278431	-0.075601	0.415178	0.127186	0.363604	0.351700	0.766212	0.666942	0.077612	-0.502405	
